1665702284000,8446000000,-112.802500,MVN
1665702284000,8440000000,-110.728600,MRO
1665702284000,8407000000,-123.517000,M01O
1665702284000,25900000000,-90.914000,JWST
1665702284000,2270000000,-120.381900,JWST
1665702284000,2271000000,-103.230500,LRO
1665702284000,8404000000,-125.042700,JNO
1665702294000,8446000000,-112.745800,MVN
1665702294000,8440000000,-110.749400,MRO
1665702294000,8407000000,-123.487600,M01O
1665702294000,25900000000,-90.897600,JWST
1665702294000,2270000000,-120.356000,JWST
1665702294000,2271000000,-103.166800,LRO
1665702294000,8404000000,-125.017600,JNO
1665702304000,8446000000,-112.701700,MVN
1665702304000,8440000000,-110.789900,MRO
1665702304000,8407000000,-123.532500,M01O
1665702304000,25900000000,-90.913600,JWST
1665702304000,2270000000,-120.515100,JWST
1665702304000,2271000000,-102.600200,LRO
1665702304000,8404000000,-125.067400,JNO
1665702315000,8446000000,-112.770900,MVN
1665702315000,8440000000,-110.750300,MRO
1665702315000,8407000000,-123.555600,M01O
1665702315000,25900000000,-90.895500,JWST
1665702315000,2270000000,-120.583400,JWST
1665702315000,2271000000,-103.064100,LRO
1665702315000,8404000000,-125.065600,JNO
1665702325000,8446000000,-112.630700,MVN
1665702325000,8440000000,-110.750500,MRO
1665702325000,8407000000,-123.494400,M01O
1665702325000,25900000000,-90.893100,JWST
1665702325000,2270000000,-120.583300,JWST
1665702325000,2271000000,-102.672600,LRO
1665702325000,8404000000,-124.999100,JNO
1665702335000,8446000000,-112.644400,MVN
1665702335000,8440000000,-110.829600,MRO
1665702335000,8407000000,-123.552600,M01O
1665702335000,25900000000,-90.909200,JWST
1665702335000,2270000000,-120.587000,JWST
1665702335000,2271000000,-103.119300,LRO
1665702335000,8404000000,-124.994800,JNO
1665702345000,8446000000,-112.716600,MVN
1665702345000,8440000000,-110.833600,MRO
1665702345000,8407000000,-123.579600,M01O
1665702345000,25900000000,-90.935500,JWST
1665702345000,2270000000,-120.613100,JWST
1665702345000,2271000000,-103.072000,LRO
1665702345000,8404000000,-125.023600,JNO
1665702360000,8446000000,-112.777000,MVN
1665702360000,8440000000,-110.874500,MRO
1665702360000,8407000000,-123.638800,M01O
1665702360000,25900000000,-90.927300,JWST
1665702360000,2270000000,-120.604800,JWST
1665702360000,2271000000,-103.254300,LRO
1665702360000,8404000000,-125.002400,JNO
1665702370000,8446000000,-112.749600,MVN
1665702370000,8440000000,-110.773900,MRO
1665702370000,8407000000,-123.543400,M01O
1665702370000,25900000000,-90.921600,JWST
1665702370000,2270000000,-120.599700,JWST
1665702370000,2271000000,-103.072800,LRO
1665702370000,8404000000,-124.986400,JNO
1665702380000,8446000000,-112.791300,MVN
1665702380000,8440000000,-110.710200,MRO
1665702380000,8407000000,-123.533600,M01O
1665702380000,25900000000,-90.899800,JWST
1665702380000,2270000000,-120.562200,JWST
1665702380000,2271000000,-103.036400,LRO
1665702380000,8404000000,-125.099900,JNO
1665702390000,8446000000,-112.777600,MVN
1665702390000,8440000000,-110.761800,MRO
1665702390000,8407000000,-123.536900,M01O
1665702390000,25900000000,-90.953200,JWST
1665702390000,2270000000,-120.590100,JWST
1665702390000,2271000000,-103.103100,LRO
1665702390000,8404000000,-125.018400,JNO
1665702400000,8446000000,-112.742700,MVN
1665702400000,8440000000,-110.791400,MRO
1665702400000,8407000000,-123.583700,M01O
1665702400000,25900000000,-90.970800,JWST
1665702400000,2270000000,-120.532600,JWST
1665702400000,2271000000,-103.578700,LRO
1665702400000,8404000000,-125.209000,JNO
1665702410000,8446000000,-112.685900,MVN
1665702410000,8440000000,-110.837300,MRO
1665702410000,8407000000,-123.517100,M01O
1665702410000,25900000000,-90.893400,JWST
1665702410000,2270000000,-120.638700,JWST
1665702410000,2271000000,-103.411000,LRO
1665702410000,8404000000,-125.138600,JNO
1665702420000,8446000000,-112.674300,MVN
1665702420000,8440000000,-110.913900,MRO
1665702420000,8407000000,-123.559400,M01O
1665702420000,25900000000,-90.890700,JWST
1665702420000,2270000000,-120.626500,JWST
1665702420000,2271000000,-103.407300,LRO
1665702420000,8404000000,-125.157300,JNO
1665702430000,8446000000,-112.703000,MVN
1665702430000,8440000000,-110.685000,MRO
1665702430000,8407000000,-123.526000,M01O
1665702430000,25900000000,-90.927500,JWST
1665702430000,2270000000,-120.687500,JWST
1665702430000,2271000000,-102.540100,LRO
1665702430000,8404000000,-125.037900,JNO
1665702440000,8446000000,-112.570900,MVN
1665702440000,8440000000,-110.699400,MRO
1665702440000,8407000000,-123.611300,M01O
1665702440000,25900000000,-90.931700,JWST
1665702440000,2270000000,-120.157600,JWST
1665702440000,2271000000,-102.710300,LRO
1665702440000,8404000000,-125.053100,JNO
1665702450000,8446000000,-112.604700,MVN
1665702450000,8440000000,-110.707600,MRO
1665702450000,8407000000,-123.427600,M01O
1665702450000,25900000000,-90.940100,JWST
1665702450000,2270000000,-120.166300,JWST
1665702450000,2271000000,-102.574100,LRO
1665702450000,8404000000,-125.105200,JNO
1665702460000,8446000000,-112.625900,MVN
1665702460000,8440000000,-110.735200,MRO
1665702460000,8407000000,-123.427000,M01O
1665702460000,25900000000,-90.920700,JWST
1665702460000,2270000000,-120.151000,JWST
1665702460000,2271000000,-102.621500,LRO
1665702460000,8404000000,-125.026700,JNO
1665702470000,8446000000,-112.776500,MVN
1665702470000,8440000000,-110.737200,MRO
1665702470000,8407000000,-123.394000,M01O
1665702470000,25900000000,-90.925600,JWST
1665702470000,2270000000,-120.534700,JWST
1665702470000,2271000000,-102.627200,LRO
1665702470000,8404000000,-125.046700,JNO
1665702480000,8446000000,-112.737900,MVN
1665702480000,8440000000,-110.728800,MRO
1665702480000,8407000000,-123.458500,M01O
1665702480000,25900000000,-90.894300,JWST
1665702480000,2270000000,-120.542500,JWST
1665702480000,2271000000,-102.645500,LRO
1665702480000,8404000000,-125.003300,JNO
1665702490000,8446000000,-112.747600,MVN
1665702490000,8440000000,-110.776300,MRO
1665702490000,8407000000,-123.534400,M01O
1665702490000,25900000000,-90.899500,JWST
1665702490000,2270000000,-120.555300,JWST
1665702490000,2271000000,-102.899400,LRO
1665702490000,8404000000,-124.987300,JNO
1665702505000,8446000000,-112.651600,MVN
1665702505000,8440000000,-110.793500,MRO
1665702505000,8407000000,-123.454300,M01O
1665702505000,25900000000,-90.904100,JWST
1665702505000,2270000000,-120.618500,JWST
1665702505000,2271000000,-102.938000,LRO
1665702505000,8404000000,-124.912200,JNO
1665702515000,8446000000,-112.577700,MVN
1665702515000,8440000000,-110.804700,MRO
1665702515000,8407000000,-123.558900,M01O
1665702515000,25900000000,-90.886300,JWST
1665702515000,2270000000,-120.655400,JWST
1665702515000,2271000000,-103.557100,LRO
1665702515000,8404000000,-124.922100,JNO
1665702525000,8446000000,-112.586900,MVN
1665702525000,8440000000,-110.804000,MRO
1665702525000,8407000000,-123.592600,M01O
1665702525000,25900000000,-90.917700,JWST
1665702525000,2270000000,-120.596700,JWST
1665702525000,2271000000,-103.278300,LRO
1665702525000,8404000000,-124.954100,JNO
1665702535000,8446000000,-112.693600,MVN
1665702535000,8440000000,-110.717400,MRO
1665702535000,8407000000,-123.509600,M01O
1665702535000,25900000000,-90.939700,JWST
1665702535000,2270000000,-120.662900,JWST
1665702535000,2271000000,-103.283600,LRO
1665702535000,8404000000,-124.995100,JNO
1665702545000,8446000000,-112.697200,MVN
1665702545000,8440000000,-110.794800,MRO
1665702545000,8407000000,-123.455100,M01O
1665702545000,25900000000,-90.894700,JWST
1665702545000,2270000000,-120.574400,JWST
1665702545000,2271000000,-103.028400,LRO
1665702545000,8404000000,-125.019700,JNO
1665702555000,8446000000,-112.713900,MVN
1665702555000,8440000000,-110.781500,MRO
1665702555000,8407000000,-123.489100,M01O
1665702555000,25900000000,-90.933000,JWST
1665702555000,2270000000,-120.511800,JWST
1665702555000,2271000000,-103.125800,LRO
1665702555000,8404000000,-124.921500,JNO
1665702565000,8446000000,-112.746200,MVN
1665702565000,8440000000,-110.813700,MRO
1665702565000,8407000000,-123.502200,M01O
1665702565000,25900000000,-90.943600,JWST
1665702565000,2270000000,-120.309100,JWST
1665702565000,2271000000,-103.035300,LRO
1665702565000,8404000000,-124.976600,JNO
1665702575000,8446000000,-112.739100,MVN
1665702575000,8440000000,-110.950400,MRO
1665702575000,8407000000,-123.730800,M01O
1665702575000,25900000000,-90.896300,JWST
1665702575000,2270000000,-120.343100,JWST
1665702575000,2271000000,-102.853600,LRO
1665702575000,8404000000,-125.006200,JNO
1665702585000,8446000000,-112.764600,MVN
1665702585000,8440000000,-110.925900,MRO
1665702585000,8407000000,-123.652500,M01O
1665702585000,25900000000,-90.920600,JWST
1665702585000,2270000000,-120.419500,JWST
1665702585000,2271000000,-102.748300,LRO
1665702585000,8404000000,-124.982500,JNO
1665702595000,8446000000,-112.791500,MVN
1665702595000,8440000000,-110.932600,MRO
1665702595000,8407000000,-123.649300,M01O
1665702595000,25900000000,-90.926300,JWST
1665702595000,2270000000,-120.104000,JWST
1665702595000,2271000000,-102.995400,LRO
1665702595000,8404000000,-125.001200,JNO
1665702605000,8446000000,-112.708600,MVN
1665702605000,8440000000,-110.866800,MRO
1665702605000,8407000000,-123.576700,M01O
1665702605000,25900000000,-90.960300,JWST
1665702605000,2270000000,-120.087900,JWST
1665702605000,2271000000,-103.000600,LRO
1665702605000,8404000000,-125.053800,JNO
1665702615000,8446000000,-112.705800,MVN
1665702615000,8440000000,-110.872000,MRO
1665702615000,8407000000,-123.649300,M01O
1665702615000,25900000000,-90.903300,JWST
1665702615000,2270000000,-120.042500,JWST
1665702615000,2271000000,-102.977200,LRO
1665702615000,8404000000,-125.011500,JNO
1665702625000,8446000000,-112.704700,MVN
1665702625000,8440000000,-110.837900,MRO
1665702625000,8407000000,-123.586900,M01O
1665702625000,25900000000,-90.914400,JWST
1665702625000,2270000000,-120.544300,JWST
1665702625000,2271000000,-103.009800,LRO
1665702625000,8404000000,-125.027400,JNO
1665702640000,8446000000,-112.705400,MVN
1665702640000,8440000000,-110.731600,MRO
1665702640000,8407000000,-123.506600,M01O
1665702640000,25900000000,-90.937500,JWST
1665702640000,2270000000,-120.522700,JWST
1665702640000,2271000000,-102.781200,LRO
1665702640000,8404000000,-125.022500,JNO
1665702650000,8446000000,-112.690900,MVN
1665702650000,8440000000,-110.717500,MRO
1665702650000,8407000000,-123.534300,M01O
1665702650000,25900000000,-90.900200,JWST
1665702650000,2270000000,-120.423600,JWST
1665702650000,2271000000,-102.678200,LRO
1665702650000,8404000000,-125.046700,JNO
1665702660000,8446000000,-112.690100,MVN
1665702660000,8440000000,-110.714300,MRO
1665702660000,8407000000,-123.430800,M01O
1665702660000,25900000000,-90.935800,JWST
1665702660000,2270000000,-120.469200,JWST
1665702660000,2271000000,-102.684600,LRO
1665702660000,8404000000,-125.049200,JNO
1665702670000,8446000000,-112.665900,MVN
1665702670000,8440000000,-110.781600,MRO
1665702670000,8407000000,-123.468400,M01O
1665702670000,25900000000,-90.913600,JWST
1665702670000,2270000000,-120.484600,JWST
1665702670000,2271000000,-103.013300,LRO
1665702670000,8404000000,-125.063400,JNO
1665702680000,8446000000,-112.761000,MVN
1665702680000,8440000000,-110.818600,MRO
1665702680000,8407000000,-123.490700,M01O
1665702680000,25900000000,-90.910500,JWST
1665702680000,2270000000,-120.341500,JWST
1665702680000,2271000000,-102.809500,LRO
1665702680000,8404000000,-125.096200,JNO
1665702690000,8446000000,-112.758100,MVN
1665702690000,8440000000,-110.793800,MRO
1665702690000,8407000000,-123.534100,M01O
1665702690000,25900000000,-90.877200,JWST
1665702690000,2270000000,-120.388400,JWST
1665702690000,2271000000,-102.785500,LRO
1665702690000,8404000000,-125.062600,JNO
1665702700000,8446000000,-112.762600,MVN
1665702700000,8440000000,-110.731400,MRO
1665702700000,8407000000,-123.507500,M01O
1665702700000,25900000000,-90.912000,JWST
1665702700000,2270000000,-120.433000,JWST
1665702700000,2271000000,-102.662000,LRO
1665702700000,8404000000,-125.151700,JNO
1665702710000,8446000000,-112.598800,MVN
1665702710000,8440000000,-110.745200,MRO
1665702710000,8407000000,-123.555300,M01O
1665702710000,25900000000,-90.910300,JWST
1665702710000,2270000000,-120.640000,JWST
1665702710000,2271000000,-102.929600,LRO
1665702710000,8404000000,-125.158900,JNO
1665702720000,8446000000,-112.544200,MVN
1665702720000,8440000000,-110.691600,MRO
1665702720000,8407000000,-123.501700,M01O
1665702720000,25900000000,-90.920100,JWST
1665702720000,2270000000,-120.630200,JWST
1665702720000,2271000000,-102.681400,LRO
1665702720000,8404000000,-125.040300,JNO
1665702730000,8446000000,-112.590200,MVN
1665702730000,8440000000,-110.712300,MRO
1665702730000,8407000000,-123.477400,M01O
1665702730000,25900000000,-90.910000,JWST
1665702730000,2270000000,-120.538700,JWST
1665702730000,2271000000,-102.453200,LRO
1665702730000,8404000000,-125.012200,JNO
1665702740000,8446000000,-112.608800,MVN
1665702740000,8440000000,-110.667500,MRO
1665702740000,8407000000,-123.461100,M01O
1665702740000,25900000000,-90.907300,JWST
1665702740000,2270000000,-120.381000,JWST
1665702740000,2271000000,-102.395100,LRO
1665702740000,8404000000,-124.990600,JNO
1665702750000,8446000000,-112.562400,MVN
1665702750000,8440000000,-110.655000,MRO
1665702750000,8407000000,-123.424400,M01O
1665702750000,25900000000,-90.909200,JWST
1665702750000,2270000000,-120.459800,JWST
1665702750000,2271000000,-102.566100,LRO
1665702750000,8404000000,-124.952400,JNO
1665702760000,8446000000,-112.645500,MVN
1665702760000,8440000000,-110.645100,MRO
1665702760000,8407000000,-123.389500,M01O
1665702760000,25900000000,-90.911000,JWST
1665702760000,2270000000,-120.468200,JWST
1665702760000,2271000000,-102.844100,LRO
1665702760000,8404000000,-124.998200,JNO
1665702775000,8446000000,-112.586700,MVN
1665702775000,8440000000,-110.622500,MRO
1665702775000,8407000000,-123.301700,M01O
1665702775000,25900000000,-90.909800,JWST
1665702775000,2270000000,-120.687400,JWST
1665702775000,2271000000,-102.799400,LRO
1665702775000,8404000000,-125.035500,JNO
1665702785000,8446000000,-112.600200,MVN
1665702785000,8440000000,-110.638300,MRO
1665702785000,8407000000,-123.441200,M01O
1665702785000,25900000000,-90.906800,JWST
1665702785000,2270000000,-120.690500,JWST
1665702785000,2271000000,-103.546500,LRO
1665702785000,8404000000,-125.024100,JNO
1665702795000,8446000000,-112.601400,MVN
1665702795000,8440000000,-110.670100,MRO
1665702795000,8407000000,-123.473700,M01O
1665702795000,25900000000,-90.925600,JWST
1665702795000,2270000000,-120.777100,JWST
1665702795000,2271000000,-103.090500,LRO
1665702795000,8404000000,-125.014100,JNO
1665702805000,8446000000,-112.629000,MVN
1665702805000,8440000000,-110.664200,MRO
1665702805000,8407000000,-123.377800,M01O
1665702805000,25900000000,-90.923700,JWST
1665702805000,2270000000,-120.825800,JWST
1665702805000,2271000000,-102.998100,LRO
1665702805000,8404000000,-125.055300,JNO
1665702815000,8446000000,-112.616200,MVN
1665702815000,8440000000,-110.597800,MRO
1665702815000,8407000000,-123.387500,M01O
1665702815000,25900000000,-90.929600,JWST
1665702815000,2270000000,-120.755800,JWST
1665702815000,2271000000,-103.143500,LRO
1665702815000,8404000000,-125.053400,JNO
1665702825000,8446000000,-112.598600,MVN
1665702825000,8440000000,-110.636700,MRO
1665702825000,8407000000,-123.492800,M01O
1665702825000,25900000000,-90.912400,JWST
1665702825000,2270000000,-120.727000,JWST
1665702825000,2271000000,-103.295300,LRO
1665702825000,8404000000,-125.083500,JNO
1665702835000,8446000000,-112.582300,MVN
1665702835000,8440000000,-110.649600,MRO
1665702835000,8407000000,-123.497900,M01O
1665702835000,25900000000,-90.926900,JWST
1665702835000,2270000000,-120.625500,JWST
1665702835000,2271000000,-103.144100,LRO
1665702835000,8404000000,-125.115200,JNO
1665702845000,8446000000,-112.653000,MVN
1665702845000,8440000000,-110.738000,MRO
1665702845000,8407000000,-123.578000,M01O
1665702845000,25900000000,-90.932400,JWST
1665702845000,2270000000,-120.687300,JWST
1665702845000,2271000000,-102.907400,LRO
1665702845000,8404000000,-124.952100,JNO
1665702855000,8446000000,-112.621800,MVN
1665702855000,8440000000,-110.799200,MRO
1665702855000,8407000000,-123.621800,M01O
1665702855000,25900000000,-90.912900,JWST
1665702855000,2270000000,-120.705400,JWST
1665702855000,2271000000,-102.948600,LRO
1665702855000,8404000000,-124.999200,JNO
1665702865000,8446000000,-112.634000,MVN
1665702865000,8440000000,-110.653300,MRO
1665702865000,8407000000,-123.534900,M01O
1665702865000,25900000000,-90.884700,JWST
1665702865000,2270000000,-121.110200,JWST
1665702865000,2271000000,-103.238700,LRO
1665702865000,8404000000,-125.085700,JNO
1665702875000,8446000000,-112.721900,MVN
1665702875000,8440000000,-110.574300,MRO
1665702875000,8407000000,-123.479100,M01O
1665702875000,25900000000,-90.901500,JWST
1665702875000,2270000000,-120.979200,JWST
1665702875000,2271000000,-102.584300,LRO
1665702875000,8404000000,-124.963800,JNO
1665702885000,8446000000,-112.689600,MVN
1665702885000,8440000000,-110.589700,MRO
1665702885000,8407000000,-123.385500,M01O
1665702885000,25900000000,-90.891100,JWST
1665702885000,2270000000,-121.054900,JWST
1665702885000,2271000000,-102.464200,LRO
1665702885000,8404000000,-125.024300,JNO
1665702895000,8446000000,-112.954800,MVN
1665702895000,8440000000,-110.606800,MRO
1665702895000,8407000000,-123.497900,M01O
1665702895000,25900000000,-90.917500,JWST
1665702895000,2270000000,-120.769000,JWST
1665702895000,2271000000,-102.402700,LRO
1665702895000,8404000000,-125.103600,JNO
1665702905000,8446000000,-112.900000,MVN
1665702905000,8440000000,-110.577800,MRO
1665702905000,8407000000,-123.402600,M01O
1665702905000,25900000000,-90.924700,JWST
1665702905000,2270000000,-120.773100,JWST
1665702905000,2271000000,-103.382200,LRO
1665702905000,8404000000,-125.057300,JNO
1665702920000,8446000000,-112.779200,MVN
1665702920000,8440000000,-110.563300,MRO
1665702920000,8407000000,-123.406300,M01O
1665702920000,25900000000,-90.921200,JWST
1665702920000,2270000000,-120.494700,JWST
1665702920000,2271000000,-103.288800,LRO
1665702920000,8404000000,-125.021300,JNO
1665702930000,8446000000,-112.791900,MVN
1665702930000,8440000000,-110.626200,MRO
1665702930000,8407000000,-123.312500,M01O
1665702930000,25900000000,-90.899800,JWST
1665702930000,2270000000,-120.501500,JWST
1665702930000,2271000000,-103.283300,LRO
1665702930000,8404000000,-124.988300,JNO
1665702940000,8446000000,-112.841500,MVN
1665702940000,8440000000,-110.513200,MRO
1665702940000,8407000000,-123.285700,M01O
1665702940000,25900000000,-90.878200,JWST
1665702940000,2270000000,-120.495000,JWST
1665702940000,2271000000,-102.980500,LRO
1665702940000,8404000000,-125.024500,JNO
1665702950000,8446000000,-112.559100,MVN
1665702950000,8440000000,-110.509300,MRO
1665702950000,8407000000,-123.208000,M01O
1665702950000,25900000000,-90.913700,JWST
1665702950000,2270000000,-120.800700,JWST
1665702950000,2271000000,-102.465700,LRO
1665702950000,8404000000,-124.973700,JNO
1665702960000,8446000000,-112.713000,MVN
1665702960000,8440000000,-110.548500,MRO
1665702960000,8407000000,-123.354200,M01O
1665702960000,25900000000,-90.893400,JWST
1665702960000,2270000000,-120.769600,JWST
1665702960000,2271000000,-102.458100,LRO
1665702960000,8404000000,-125.014300,JNO
1665702970000,8446000000,-112.683100,MVN
1665702970000,8440000000,-110.652500,MRO
1665702970000,8407000000,-123.486800,M01O
1665702970000,25900000000,-90.885100,JWST
1665702970000,2270000000,-120.740300,JWST
1665702970000,2271000000,-103.091100,LRO
1665702970000,8404000000,-125.060800,JNO
1665702980000,8446000000,-112.706500,MVN
1665702980000,8440000000,-110.640000,MRO
1665702980000,8407000000,-123.434000,M01O
1665702980000,25900000000,-90.924800,JWST
1665702980000,2270000000,-120.566300,JWST
1665702980000,2271000000,-103.544800,LRO
1665702980000,8404000000,-124.975200,JNO
1665702990000,8446000000,-112.760300,MVN
1665702990000,8440000000,-110.648900,MRO
1665702990000,8407000000,-123.418800,M01O
1665702990000,25900000000,-90.902200,JWST
1665702990000,2270000000,-120.557200,JWST
1665702990000,2271000000,-103.113700,LRO
1665702990000,8404000000,-125.019500,JNO
1665703000000,8446000000,-112.705100,MVN
1665703000000,8440000000,-110.581000,MRO
1665703000000,8407000000,-123.410600,M01O
1665703000000,25900000000,-90.982400,JWST
1665703000000,2270000000,-120.603200,JWST
1665703000000,2271000000,-103.061200,LRO
1665703000000,8404000000,-125.018700,JNO
1665703010000,8446000000,-112.781400,MVN
1665703010000,8440000000,-110.608400,MRO
1665703010000,8407000000,-123.390100,M01O
1665703010000,25900000000,-90.926900,JWST
1665703010000,2270000000,-120.963300,JWST
1665703010000,2271000000,-102.995800,LRO
1665703010000,8404000000,-125.019800,JNO
1665703020000,8446000000,-112.737800,MVN
1665703020000,8440000000,-110.595600,MRO
1665703020000,8407000000,-123.443000,M01O
1665703020000,25900000000,-90.916100,JWST
1665703020000,2270000000,-120.940400,JWST
1665703020000,2271000000,-103.297300,LRO
1665703020000,8404000000,-124.995800,JNO
1665703030000,8446000000,-112.670600,MVN
1665703030000,8440000000,-110.583100,MRO
1665703030000,8407000000,-123.385900,M01O
1665703030000,25900000000,-90.968100,JWST
1665703030000,2270000000,-120.921400,JWST
1665703030000,2271000000,-102.324100,LRO
1665703030000,8404000000,-124.987400,JNO
1665703040000,8446000000,-112.581600,MVN
1665703040000,8440000000,-110.692400,MRO
1665703040000,8407000000,-123.409400,M01O
1665703040000,25900000000,-90.961200,JWST
1665703040000,2270000000,-120.543900,JWST
1665703040000,2271000000,-102.303200,LRO
1665703040000,8404000000,-124.882900,JNO
1665703050000,8446000000,-112.605500,MVN
1665703050000,8440000000,-110.640000,MRO
1665703050000,8407000000,-123.476100,M01O
1665703050000,25900000000,-90.957600,JWST
1665703050000,2270000000,-120.534400,JWST
1665703050000,2271000000,-102.333300,LRO
1665703050000,8404000000,-124.966500,JNO
1665703060000,8446000000,-112.635600,MVN
1665703060000,8440000000,-110.616000,MRO
1665703060000,8407000000,-123.551600,M01O
1665703060000,25900000000,-90.925100,JWST
1665703060000,2270000000,-120.657300,JWST
1665703060000,2271000000,-103.330500,LRO
1665703060000,8404000000,-124.983600,JNO
1665703075000,8446000000,-112.609900,MVN
1665703075000,8440000000,-110.524800,MRO
1665703075000,8407000000,-123.443400,M01O
1665703075000,25900000000,-90.915500,JWST
1665703075000,2270000000,-120.742000,JWST
1665703075000,2271000000,-103.076200,LRO
1665703075000,8404000000,-125.112600,JNO
1665703085000,8446000000,-112.691100,MVN
1665703085000,8440000000,-110.593200,MRO
1665703085000,8407000000,-123.542100,M01O
1665703085000,25900000000,-90.912700,JWST
1665703085000,2270000000,-120.724600,JWST
1665703085000,2271000000,-102.613100,LRO
1665703085000,8404000000,-125.167000,JNO
1665703095000,8446000000,-112.711200,MVN
1665703095000,8440000000,-110.568400,MRO
1665703095000,8407000000,-123.548400,M01O
1665703095000,25900000000,-90.906900,JWST
1665703095000,2270000000,-120.702000,JWST
1665703095000,2271000000,-103.090800,LRO
1665703095000,8404000000,-125.170200,JNO
1665703105000,8446000000,-112.849700,MVN
1665703105000,8440000000,-110.553900,MRO
1665703105000,8407000000,-123.514800,M01O
1665703105000,25900000000,-90.925300,JWST
1665703105000,2270000000,-120.717800,JWST
1665703105000,2271000000,-102.718500,LRO
1665703105000,8404000000,-125.056500,JNO
1665703115000,8446000000,-112.795400,MVN
1665703115000,8440000000,-110.568100,MRO
1665703115000,8407000000,-123.503200,M01O
1665703115000,25900000000,-91.003100,JWST
1665703115000,2270000000,-120.770300,JWST
1665703115000,2271000000,-102.774000,LRO
1665703115000,8404000000,-124.968500,JNO
1665703125000,8446000000,-112.744700,MVN
1665703125000,8440000000,-110.588500,MRO
1665703125000,8407000000,-123.555700,M01O
1665703125000,25900000000,-90.945400,JWST
1665703125000,2270000000,-120.760100,JWST
1665703125000,2271000000,-102.763300,LRO
1665703125000,8404000000,-124.983100,JNO
1665703135000,8446000000,-112.799000,MVN
1665703135000,8440000000,-110.589700,MRO
1665703135000,8407000000,-123.382200,M01O
1665703135000,25900000000,-90.942500,JWST
1665703135000,2270000000,-120.606600,JWST
1665703135000,2271000000,-103.251900,LRO
1665703135000,8404000000,-125.006300,JNO
1665703145000,8446000000,-112.786200,MVN
