1665717159000,8415000000,-175.773100,DSN
1665717159000,8415000000,-165.062400,DSN
1665717159000,8419000000,-154.901700,VGR1
1665717169000,25900000000,-93.797500,JWST
1665717169000,2270000000,-120.115500,JWST
1665717169000,8415000000,-172.821700,DSN
1665717169000,8415000000,-168.484600,DSN
1665717169000,8419000000,-154.801100,VGR1
1665717179000,25900000000,-93.671400,JWST
1665717179000,2270000000,-120.173100,JWST
1665717179000,8415000000,-168.847400,DSN
1665717179000,8415000000,-480.323800,DSN
1665717179000,8419000000,-154.830100,VGR1
1665717189000,25900000000,-93.642200,JWST
1665717189000,2270000000,-120.099900,JWST
1665717189000,8415000000,-166.706900,DSN
1665717189000,8415000000,-480.290700,DSN
1665717189000,8419000000,-154.901900,VGR1
1665717199000,25900000000,-93.658600,JWST
1665717199000,2270000000,-120.135000,JWST
1665717199000,8415000000,-168.816100,DSN
1665717199000,8415000000,-169.332900,DSN
1665717199000,8419000000,-154.802400,VGR1
1665717209000,25900000000,-93.730800,JWST
1665717209000,2270000000,-120.566600,JWST
1665717209000,8415000000,-480.287000,DSN
1665717209000,8415000000,-177.165200,DSN
1665717209000,8419000000,-155.147800,VGR1
1665717224000,25900000000,-93.786600,JWST
1665717224000,2270000000,-120.570900,JWST
1665717224000,8415000000,-168.078300,DSN
1665717224000,8415000000,-480.355500,DSN
1665717224000,8419000000,-154.854000,VGR1
1665717234000,25900000000,-93.798600,JWST
1665717234000,2270000000,-121.061600,JWST
1665717234000,8415000000,-480.361000,DSN
1665717234000,8415000000,-175.502300,DSN
1665717234000,8419000000,-154.455800,VGR1
1665717244000,25900000000,-93.734000,JWST
1665717244000,2270000000,-121.045900,JWST
1665717244000,8415000000,-480.370900,DSN
1665717244000,8415000000,-176.302300,DSN
1665717244000,8419000000,-154.852800,VGR1
1665717254000,25900000000,-93.833200,JWST
1665717254000,2270000000,-121.121000,JWST
1665717254000,8415000000,-480.191700,DSN
1665717254000,8415000000,-171.641100,DSN
1665717254000,8419000000,-154.589800,VGR1
1665717264000,25900000000,-93.800800,JWST
1665717264000,2270000000,-120.074500,JWST
1665717264000,8415000000,-173.290700,DSN
1665717264000,8415000000,-479.652300,DSN
1665717264000,8419000000,-154.642900,VGR1
1665717274000,25900000000,-93.794600,JWST
1665717274000,2270000000,-120.035400,JWST
1665717274000,8415000000,-166.555300,DSN
1665717274000,8415000000,-479.619800,DSN
1665717274000,8419000000,-154.934400,VGR1
1665717284000,25900000000,-93.720000,JWST
1665717284000,2270000000,-120.048500,JWST
1665717284000,8415000000,-175.934500,DSN
1665717284000,8415000000,-166.462500,DSN
1665717284000,8419000000,-154.532700,VGR1
1665717294000,25900000000,-93.700200,JWST
1665717294000,2270000000,-120.633000,JWST
1665717294000,8415000000,-479.677700,DSN
1665717294000,8415000000,-479.627500,DSN
1665717294000,8419000000,-154.679400,VGR1
1665717304000,25900000000,-93.621500,JWST
1665717304000,2270000000,-120.654600,JWST
1665717304000,8415000000,-479.637800,DSN
1665717304000,8415000000,-168.532500,DSN
1665717304000,8419000000,-154.568400,VGR1
1665717314000,25900000000,-93.656900,JWST
1665717314000,2270000000,-120.620700,JWST
1665717314000,8415000000,-167.124500,DSN
1665717314000,8415000000,-479.676000,DSN
1665717314000,8419000000,-154.837600,VGR1
1665717324000,25900000000,-93.780700,JWST
1665717324000,2270000000,-120.024100,JWST
1665717324000,8415000000,-479.653200,DSN
1665717324000,8415000000,-479.615400,DSN
1665717324000,8419000000,-154.805900,VGR1
1665717334000,25900000000,-93.849500,JWST
1665717334000,2270000000,-120.128300,JWST
1665717334000,8415000000,-171.222600,DSN
1665717334000,8415000000,-479.672300,DSN
1665717334000,8419000000,-154.770400,VGR1
1665717344000,25900000000,-93.758600,JWST
1665717344000,2270000000,-120.071800,JWST
1665717344000,8415000000,-479.648200,DSN
1665717344000,8415000000,-479.684900,DSN
1665717344000,8419000000,-154.487500,VGR1
1665717359000,25900000000,-93.758900,JWST
1665717359000,2270000000,-119.989600,JWST
1665717359000,8415000000,-166.000600,DSN
1665717359000,8415000000,-479.697800,DSN
1665717359000,8419000000,-154.890300,VGR1
1665717369000,25900000000,-93.742900,JWST
1665717369000,2270000000,-119.994800,JWST
1665717369000,8415000000,-480.086800,DSN
1665717369000,8415000000,-479.886700,DSN
1665717369000,8419000000,-154.827600,VGR1
1665717379000,25900000000,-93.787600,JWST
1665717379000,2270000000,-120.019800,JWST
1665717379000,8415000000,-480.435000,DSN
1665717379000,8415000000,-480.360700,DSN
1665717379000,8419000000,-154.610800,VGR1
1665717389000,25900000000,-93.821300,JWST
1665717389000,2270000000,-120.305200,JWST
1665717389000,8415000000,-175.067800,DSN
1665717389000,8415000000,-174.786200,DSN
1665717389000,8419000000,-154.434100,VGR1
1665717399000,25900000000,-93.677900,JWST
1665717399000,2270000000,-120.303000,JWST
1665717399000,8415000000,-480.415100,DSN
1665717399000,8415000000,-480.454700,DSN
1665717399000,8419000000,-154.581800,VGR1
1665717409000,25900000000,-93.721300,JWST
1665717409000,2270000000,-120.280700,JWST
1665717409000,8415000000,-480.412900,DSN
1665717409000,8415000000,-480.415400,DSN
1665717409000,8419000000,-154.561700,VGR1
1665717419000,25900000000,-93.607500,JWST
1665717419000,2270000000,-119.780500,JWST
1665717419000,8415000000,-480.378800,DSN
1665717419000,8415000000,-480.366300,DSN
1665717419000,8419000000,-154.716500,VGR1
1665717429000,25900000000,-93.727700,JWST
1665717429000,2270000000,-119.829200,JWST
1665717429000,8415000000,-169.293100,DSN
1665717429000,8415000000,-480.405600,DSN
1665717429000,8419000000,-154.648100,VGR1
1665717439000,25900000000,-93.697700,JWST
1665717439000,2270000000,-119.789600,JWST
1665717439000,8415000000,-480.394600,DSN
1665717439000,8415000000,-480.394500,DSN
1665717439000,8419000000,-154.616300,VGR1
1665717449000,25900000000,-93.732300,JWST
1665717449000,2270000000,-119.911300,JWST
1665717449000,8415000000,-170.200700,DSN
1665717449000,8415000000,-167.899500,DSN
1665717449000,8419000000,-154.868100,VGR1
1665717459000,25900000000,-93.812400,JWST
1665717459000,2270000000,-119.907500,JWST
1665717459000,8415000000,-171.773000,DSN
1665717459000,8415000000,-480.385600,DSN
1665717459000,8419000000,-154.953800,VGR1
1665717469000,25900000000,-93.819000,JWST
1665717469000,2270000000,-119.939700,JWST
1665717469000,8415000000,-172.349100,DSN
1665717469000,8415000000,-480.417800,DSN
1665717469000,8419000000,-154.882400,VGR1
1665717479000,25900000000,-93.781500,JWST
1665717479000,2270000000,-120.193300,JWST
1665717479000,8415000000,-480.417300,DSN
1665717479000,8415000000,-480.373600,DSN
1665717479000,8419000000,-154.892000,VGR1
1665717494000,25900000000,-93.759000,JWST
1665717494000,2270000000,-120.208200,JWST
1665717494000,8415000000,-177.358900,DSN
1665717494000,8415000000,-169.243700,DSN
1665717494000,8419000000,-154.854900,VGR1
1665717504000,25900000000,-93.719100,JWST
1665717504000,2270000000,-120.190600,JWST
1665717504000,8415000000,-478.542700,DSN
1665717504000,8415000000,-479.664300,DSN
1665717504000,8419000000,-154.881600,VGR1
1665717514000,25900000000,-93.858000,JWST
1665717514000,2270000000,-120.201700,JWST
1665717514000,8415000000,-479.220800,DSN
1665717514000,8415000000,-474.560600,DSN
1665717514000,8419000000,-154.726500,VGR1
1665717524000,25900000000,-93.802600,JWST
1665717524000,2270000000,-120.197800,JWST
1665717524000,8415000000,-165.180000,DSN
1665717524000,8415000000,-473.848400,DSN
1665717524000,8419000000,-154.742400,VGR1
1665717534000,25900000000,-93.720800,JWST
1665717534000,2270000000,-120.114900,JWST
1665717534000,8415000000,-476.394300,DSN
1665717534000,8415000000,-478.733200,DSN
1665717534000,8419000000,-154.797300,VGR1
1665717544000,25900000000,-93.731900,JWST
1665717544000,2270000000,-120.137900,JWST
1665717544000,8415000000,-174.683100,DSN
1665717544000,8415000000,-170.904900,DSN
1665717544000,8419000000,-154.617900,VGR1
1665717554000,25900000000,-93.745800,JWST
1665717554000,2270000000,-120.109600,JWST
1665717554000,8415000000,-479.225300,DSN
1665717554000,8415000000,-478.776600,DSN
1665717554000,8419000000,-154.758300,VGR1
1665717564000,25900000000,-93.798300,JWST
1665717564000,2270000000,-120.291600,JWST
1665717564000,8415000000,-478.705500,DSN
1665717564000,8415000000,-478.682900,DSN
1665717564000,8419000000,-154.987100,VGR1
1665717574000,25900000000,-93.909700,JWST
1665717574000,2270000000,-120.273900,JWST
1665717574000,8415000000,-478.771100,DSN
1665717574000,8415000000,-167.499100,DSN
1665717574000,8419000000,-154.931800,VGR1
1665717584000,25900000000,-93.770700,JWST
1665717584000,2270000000,-120.240100,JWST
1665717584000,8415000000,-165.178000,DSN
1665717584000,8415000000,-165.642200,DSN
1665717584000,8419000000,-154.769000,VGR1
1665717594000,25900000000,-93.753300,JWST
1665717594000,2270000000,-120.105400,JWST
1665717594000,8415000000,-478.817800,DSN
1665717594000,8415000000,-478.812800,DSN
1665717594000,8419000000,-154.969900,VGR1
1665717604000,25900000000,-93.730900,JWST
1665717604000,2270000000,-120.114600,JWST
1665717604000,8415000000,-478.858200,DSN
1665717604000,8415000000,-167.117400,DSN
1665717604000,8419000000,-154.477300,VGR1
1665717614000,25900000000,-93.760900,JWST
1665717614000,2270000000,-120.161600,JWST
1665717614000,8415000000,-478.774500,DSN
1665717614000,8415000000,-166.850200,DSN
1665717614000,8419000000,-154.523500,VGR1
1665717624000,25900000000,-93.887000,JWST
1665717624000,2270000000,-120.468000,JWST
1665717624000,8415000000,-478.841700,DSN
1665717624000,8415000000,-478.841800,DSN
1665717624000,8419000000,-154.442900,VGR1
1665717634000,25900000000,-93.933000,JWST
1665717634000,2270000000,-120.481500,JWST
1665717634000,8415000000,-166.329000,DSN
1665717634000,8415000000,-478.878100,DSN
1665717634000,8419000000,-154.802900,VGR1
1665717649000,25900000000,-93.801300,JWST
1665717649000,2270000000,-120.464600,JWST
1665717649000,8415000000,-166.707800,DSN
1665717649000,8415000000,-166.844900,DSN
1665717649000,8419000000,-154.737800,VGR1
1665717659000,25900000000,-93.693500,JWST
1665717659000,2270000000,-120.076500,JWST
1665717659000,8415000000,-479.865700,DSN
1665717659000,8415000000,-479.611800,DSN
1665717659000,8419000000,-154.951100,VGR1
1665717669000,25900000000,-93.690300,JWST
1665717669000,2270000000,-120.116400,JWST
1665717669000,8415000000,-166.544600,DSN
1665717669000,8415000000,-167.144600,DSN
1665717669000,8419000000,-154.801500,VGR1
1665717679000,25900000000,-93.653800,JWST
1665717679000,2270000000,-120.180000,JWST
1665717679000,8415000000,-479.299600,DSN
1665717679000,8415000000,-479.306600,DSN
1665717679000,8419000000,-154.574800,VGR1
1665717689000,25900000000,-93.749500,JWST
1665717689000,2270000000,-120.001900,JWST
1665717689000,8415000000,-479.308600,DSN
1665717689000,8415000000,-479.376200,DSN
1665717689000,8419000000,-154.832700,VGR1
1665717699000,25900000000,-93.858000,JWST
1665717699000,2270000000,-120.034100,JWST
1665717699000,8415000000,-170.941200,DSN
1665717699000,8415000000,-176.405700,DSN
1665717699000,8419000000,-154.951500,VGR1
1665717709000,25900000000,-93.806000,JWST
1665717709000,2270000000,-119.995700,JWST
1665717709000,8415000000,-176.954400,DSN
1665717709000,8415000000,-173.378500,DSN
1665717709000,8419000000,-154.767100,VGR1
1665717719000,25900000000,-93.722000,JWST
1665717719000,2270000000,-120.285000,JWST
1665717719000,8415000000,-166.585300,DSN
1665717719000,8415000000,-190.031500,DSN
1665717719000,8419000000,-154.833100,VGR1
1665717729000,25900000000,-93.817600,JWST
1665717729000,2270000000,-120.267400,JWST
1665717729000,8415000000,-479.051600,DSN
1665717729000,8415000000,-479.171800,DSN
1665717729000,8419000000,-154.571200,VGR1
1665717739000,25900000000,-93.816200,JWST
1665717739000,2270000000,-120.288400,JWST
1665717739000,8415000000,-166.079300,DSN
1665717739000,8415000000,-166.325100,DSN
1665717739000,8419000000,-154.678900,VGR1
1665717749000,25900000000,-93.873300,JWST
1665717749000,2270000000,-120.357300,JWST
1665717749000,8415000000,-165.804000,DSN
1665717749000,8415000000,-169.918100,DSN
1665717749000,8419000000,-154.865400,VGR1
1665717759000,25900000000,-93.834500,JWST
1665717759000,2270000000,-120.388100,JWST
1665717759000,8415000000,-479.060500,DSN
1665717759000,8415000000,-171.126100,DSN
1665717759000,8419000000,-154.721700,VGR1
1665717769000,25900000000,-93.717900,JWST
1665717769000,2270000000,-120.336500,JWST
1665717769000,8415000000,-479.051900,DSN
1665717769000,8415000000,-479.036400,DSN
1665717769000,8419000000,-154.714400,VGR1
1665717785000,25900000000,-93.707800,JWST
1665717785000,2270000000,-120.124100,JWST
1665717785000,8415000000,-173.355100,DSN
1665717785000,8415000000,-479.078600,DSN
1665717785000,8419000000,-154.849400,VGR1
1665717795000,25900000000,-93.750200,JWST
1665717795000,2270000000,-120.139200,JWST
1665717795000,8415000000,-479.083200,DSN
1665717795000,8415000000,-167.887100,DSN
1665717795000,8419000000,-154.969500,VGR1
1665717805000,25900000000,-93.805800,JWST
1665717805000,2270000000,-121.268500,JWST
1665717805000,8415000000,-169.145900,DSN
1665717805000,8415000000,-478.892700,DSN
1665717805000,8419000000,-154.896100,VGR1
1665717815000,25900000000,-93.848200,JWST
1665717815000,2270000000,-121.014000,JWST
1665717815000,8415000000,-479.010300,DSN
1665717815000,8415000000,-478.832800,DSN
1665717815000,8419000000,-154.848900,VGR1
1665717825000,25900000000,-93.912300,JWST
1665717825000,2270000000,-121.019000,JWST
1665717825000,8415000000,-478.847700,DSN
1665717825000,8415000000,-171.108500,DSN
1665717825000,8419000000,-154.702900,VGR1
1665717835000,25900000000,-93.752500,JWST
1665717835000,2270000000,-119.846800,JWST
1665717835000,8415000000,-478.872000,DSN
1665717835000,8415000000,-478.854900,DSN
1665717835000,8419000000,-154.741200,VGR1
1665717845000,25900000000,-93.737900,JWST
1665717845000,2270000000,-119.871800,JWST
1665717845000,8415000000,-170.793000,DSN
1665717845000,8415000000,-184.697500,DSN
1665717845000,8419000000,-154.768200,VGR1
1665717855000,25900000000,-93.675500,JWST
1665717855000,2270000000,-119.794000,JWST
1665717855000,8415000000,-164.114100,DSN
1665717855000,8415000000,-167.273100,DSN
1665717855000,8419000000,-154.908900,VGR1
1665717865000,25900000000,-93.707400,JWST
1665717865000,2270000000,-120.083500,JWST
1665717865000,8415000000,-167.320000,DSN
1665717865000,8415000000,-173.751200,DSN
1665717865000,8419000000,-154.883200,VGR1
1665717875000,25900000000,-93.872700,JWST
1665717875000,2270000000,-120.063000,JWST
1665717875000,8415000000,-178.276300,DSN
1665717875000,8415000000,-171.676900,DSN
1665717875000,8419000000,-154.656400,VGR1
1665717885000,25900000000,-93.711000,JWST
1665717885000,2270000000,-120.073700,JWST
1665717885000,8415000000,-167.651300,DSN
1665717885000,8415000000,-170.288300,DSN
1665717885000,8419000000,-155.029800,VGR1
1665717895000,25900000000,-93.658200,JWST
1665717895000,2270000000,-120.290500,JWST
1665717895000,8415000000,-478.817000,DSN
1665717895000,8415000000,-478.787900,DSN
1665717895000,8419000000,-154.771400,VGR1
1665717905000,25900000000,-93.619200,JWST
1665717905000,2270000000,-120.280600,JWST
1665717905000,8415000000,-478.875800,DSN
1665717905000,8415000000,-478.962800,DSN
1665717905000,8419000000,-154.814300,VGR1
1665717915000,25900000000,-93.690800,JWST
1665717915000,2270000000,-120.280800,JWST
1665717915000,8415000000,-479.821800,DSN
1665717915000,8415000000,-169.567900,DSN
1665717915000,8419000000,-154.843600,VGR1
1665717930000,25900000000,-93.745900,JWST
1665717930000,2270000000,-121.078300,JWST
1665717930000,8415000000,-479.920100,DSN
1665717930000,8415000000,-164.752000,DSN
1665717930000,8419000000,-154.635200,VGR1
1665717940000,25900000000,-93.694100,JWST
1665717940000,2270000000,-121.074000,JWST
1665717940000,8415000000,-479.906200,DSN
1665717940000,8415000000,-479.903400,DSN
1665717940000,8419000000,-154.758800,VGR1
1665717950000,25900000000,-93.700700,JWST
1665717950000,2270000000,-121.047800,JWST
1665717950000,8415000000,-479.842600,DSN
1665717950000,8415000000,-479.852000,DSN
1665717950000,8419000000,-154.852700,VGR1
1665717960000,25900000000,-93.745000,JWST
1665717960000,2270000000,-119.907300,JWST
1665717960000,8415000000,-479.861000,DSN
1665717960000,8415000000,-169.867000,DSN
1665717960000,8419000000,-154.563800,VGR1
1665717970000,25900000000,-93.708500,JWST
1665717970000,2270000000,-119.923800,JWST
1665717970000,8415000000,-479.846300,DSN
1665717970000,8415000000,-167.020200,DSN
1665717970000,8419000000,-155.037500,VGR1
1665717980000,25900000000,-93.770200,JWST
1665717980000,2270000000,-119.864700,JWST
1665717980000,8415000000,-170.316400,DSN
1665717980000,8415000000,-164.459600,DSN
1665717980000,8419000000,-154.878700,VGR1
1665717990000,25900000000,-93.817000,JWST
1665717990000,2270000000,-120.308800,JWST
1665717990000,8415000000,-168.778400,DSN
1665717990000,8415000000,-479.851300,DSN
1665717990000,8419000000,-154.710800,VGR1
1665718000000,25900000000,-93.769400,JWST
1665718000000,2270000000,-120.310900,JWST
1665718000000,8415000000,-167.803800,DSN
1665718000000,8415000000,-167.689700,DSN
1665718000000,8419000000,-155.011200,VGR1
1665718010000,25900000000,-93.649300,JWST
1665718010000,2270000000,-120.280000,JWST
1665718010000,8415000000,-479.851600,DSN
1665718010000,8415000000,-174.530200,DSN
1665718010000,8419000000,-155.097200,VGR1
1665718020000,25900000000,-93.633700,JWST
1665718020000,2270000000,-120.277300,JWST
1665718020000,8415000000,-479.982400,DSN
1665718020000,8415000000,-479.920700,DSN
1665718020000,8419000000,-154.952300,VGR1
1665718030000,25900000000,-93.638100,JWST
1665718030000,2270000000,-120.329400,JWST
1665718030000,8415000000,-480.028300,DSN
1665718030000,8415000000,-480.081600,DSN
1665718030000,8419000000,-154.925600,VGR1
1665718040000,25900000000,-93.768000,JWST
1665718040000,2270000000,-120.373200,JWST
1665718040000,8415000000,-167.775600,DSN
1665718040000,8415000000,-480.064500,DSN
1665718040000,8419000000,-155.177100,VGR1
1665718050000,25900000000,-93.850500,JWST
1665718050000,2270000000,-120.354600,JWST
1665718050000,8415000000,-480.015200,DSN
1665718050000,8415000000,-480.000800,DSN
1665718050000,8419000000,-155.091900,VGR1
1665718060000,25900000000,-93.836000,JWST
1665718060000,2270000000,-120.309400,JWST
1665718060000,8415000000,-480.081300,DSN
1665718060000,8415000000,-480.029800,DSN
1665718060000,8419000000,-154.969500,VGR1
1665718075000,25900000000,-93.768700,JWST
1665718075000,2270000000,-120.292600,JWST
1665718075000,8415000000,-168.507400,DSN
1665718075000,8415000000,-164.148800,DSN
1665718075000,8419000000,-154.945400,VGR1
1665718085000,25900000000,-93.911400,JWST
1665718085000,2270000000,-120.227900,JWST
1665718085000,8415000000,-480.066200,DSN
1665718085000,8415000000,-480.063300,DSN
1665718085000,8419000000,-154.884200,VGR1
1665718095000,25900000000,-93.680800,JWST
1665718095000,2270000000,-120.316500,JWST
1665718095000,8415000000,-170.371600,DSN
1665718095000,8415000000,-169.345000,DSN
1665718095000,8419000000,-154.983200,VGR1
1665718105000,25900000000,-93.722700,JWST
1665718105000,2270000000,-120.245500,JWST
1665718105000,8415000000,-181.176500,DSN
1665718105000,8415000000,-166.879400,DSN
1665718105000,8419000000,-154.860800,VGR1
1665718115000,25900000000,-93.694800,JWST
1665718115000,2270000000,-120.240700,JWST
1665718115000,8415000000,-167.356900,DSN
1665718115000,8415000000,-480.409500,DSN
1665718115000,8419000000,-154.996900,VGR1
1665718125000,25900000000,-93.704800,JWST
1665718125000,2270000000,-120.191700,JWST
1665718125000,8415000000,-480.395300,DSN
1665718125000,8415000000,-480.540300,DSN
1665718125000,8419000000,-154.928300,VGR1
1665718135000,25900000000,-93.684800,JWST
1665718135000,2270000000,-120.195700,JWST
1665718135000,8415000000,-166.799000,DSN
1665718135000,8415000000,-480.672300,DSN
1665718135000,8419000000,-154.845800,VGR1
1665718145000,25900000000,-93.631700,JWST
1665718145000,2270000000,-120.233700,JWST
1665718145000,8415000000,-480.699800,DSN
1665718145000,8415000000,-480.665900,DSN
1665718145000,8419000000,-154.876500,VGR1
1665718155000,25900000000,-93.631200,JWST
1665718155000,2270000000,-120.216300,JWST
1665718155000,8415000000,-480.665600,DSN
1665718155000,8415000000,-480.670300,DSN
1665718155000,8419000000,-154.944600,VGR1
1665718165000,25900000000,-93.720600,JWST
1665718165000,2270000000,-120.500500,JWST
1665718165000,8415000000,-480.675800,DSN
1665718165000,8415000000,-480.677000,DSN
1665718165000,8419000000,-154.946400,VGR1
1665718175000,25900000000,-93.827500,JWST
1665718175000,2270000000,-120.542200,JWST
1665718175000,8415000000,-173.702500,DSN
1665718175000,8415000000,-480.631300,DSN
1665718175000,8419000000,-154.897800,VGR1
1665718185000,25900000000,-93.748600,JWST
1665718185000,2270000000,-120.493400,JWST
1665718185000,8415000000,-480.634800,DSN
1665718185000,8415000000,-480.578700,DSN
1665718185000,8419000000,-155.155200,VGR1
1665718200000,25900000000,-93.734800,JWST
1665718200000,2270000000,-120.226900,JWST
1665718200000,8415000000,-169.931600,DSN
1665718200000,8415000000,-177.391300,DSN
1665718200000,8419000000,-154.985700,VGR1
1665718210000,25900000000,-93.678200,JWST
1665718210000,2270000000,-120.207600,JWST
1665718210000,8415000000,-480.559100,DSN
1665718210000,8415000000,-181.853800,DSN
1665718210000,8419000000,-155.138300,VGR1
1665718220000,25900000000,-93.713900,JWST
1665718220000,2270000000,-120.198600,JWST
1665718220000,8415000000,-170.707000,DSN
1665718220000,8415000000,-168.475000,DSN
1665718220000,8419000000,-154.806300,VGR1
1665718230000,25900000000,-93.770300,JWST
1665718230000,2270000000,-120.052000,JWST
1665718230000,8415000000,-480.596200,DSN
1665718230000,8415000000,-173.781800,DSN
1665718230000,8419000000,-155.010900,VGR1
1665718240000,25900000000,-93.721500,JWST
1665718240000,2270000000,-120.078000,JWST
1665718240000,8415000000,-170.038100,DSN
1665718240000,8415000000,-171.758100,DSN
1665718240000,8419000000,-154.902000,VGR1
1665718250000,25900000000,-93.566200,JWST
1665718250000,2270000000,-120.062500,JWST
1665718250000,8415000000,-480.645000,DSN
1665718250000,8415000000,-480.638500,DSN
1665718250000,8419000000,-154.968300,VGR1
1665718260000,25900000000,-93.653200,JWST
1665718260000,2270000000,-120.164000,JWST
1665718260000,8415000000,-480.499300,DSN
1665718260000,8415000000,-480.582900,DSN
1665718260000,8419000000,-155.287900,VGR1
1665718270000,25900000000,-93.686700,JWST
1665718270000,2270000000,-120.142600,JWST
1665718270000,8415000000,-166.368900,DSN
1665718270000,8415000000,-192.742100,DSN
1665718270000,8419000000,-155.119100,VGR1
1665718280000,25900000000,-93.694400,JWST
1665718280000,2270000000,-120.169900,JWST
1665718280000,8415000000,-479.657700,DSN
1665718280000,8415000000,-175.243200,DSN
1665718280000,8419000000,-154.878000,VGR1
1665718290000,25900000000,-93.681500,JWST
1665718290000,2270000000,-119.513400,JWST
1665718290000,8415000000,-164.847700,DSN
1665718290000,8415000000,-479.503100,DSN
1665718290000,8419000000,-154.824000,VGR1
1665718300000,25900000000,-93.759900,JWST
1665718300000,2270000000,-119.521900,JWST
1665718300000,8415000000,-479.358700,DSN
1665718300000,8415000000,-479.334100,DSN
1665718300000,8419000000,-155.024300,VGR1
