1665707186000,7153,17.330000,JNO
1665707196000,7188,4.895000,MVN
1665707196000,7153,17.330000,JNO
1665707206000,7188,4.894000,MVN
1665707206000,7153,17.330000,JNO
1665707216000,2071,4.896000,MVN
1665707216000,7153,17.330000,JNO
1665707226000,7188,4.895000,MVN
1665707226000,7153,17.330000,JNO
1665707236000,2071,4.897000,MVN
1665707236000,7153,17.340000,JNO
1665707246000,2071,4.897000,MVN
1665707246000,7153,17.340000,JNO
1665707256000,2071,4.895000,MVN
1665707256000,7153,17.340000,JNO
1665707266000,2071,4.896000,MVN
1665707266000,7153,17.340000,JNO
1665707276000,7188,4.899000,MVN
1665707276000,7153,17.340000,JNO
1665707286000,7188,4.899000,MVN
1665707286000,7153,17.340000,JNO
1665707296000,7188,4.898000,MVN
1665707296000,7153,17.340000,JNO
1665707306000,7188,4.896000,MVN
1665707306000,7153,17.340000,JNO
1665707321000,2071,4.897000,MVN
1665707321000,7153,17.340000,JNO
1665707331000,7188,4.899000,MVN
1665707331000,7153,17.340000,JNO
1665707341000,2071,4.896000,MVN
1665707341000,7153,17.340000,JNO
1665707351000,2071,4.899000,MVN
1665707351000,7153,17.340000,JNO
1665707361000,7188,4.897000,MVN
1665707361000,7153,17.340000,JNO
1665707371000,2071,4.899000,MVN
1665707371000,7153,17.340000,JNO
1665707381000,7188,4.896000,MVN
1665707381000,7153,17.340000,JNO
1665707391000,2071,4.896000,MVN
1665707391000,7153,17.340000,JNO
1665707401000,2071,4.898000,MVN
1665707401000,7153,17.340000,JNO
1665707411000,2071,4.898000,MVN
1665707411000,7153,17.340000,JNO
1665707421000,2071,4.896000,MVN
1665707421000,7153,17.340000,JNO
1665707431000,2071,4.897000,MVN
1665707431000,7153,17.350000,JNO
1665707441000,7188,4.899000,MVN
1665707441000,7153,17.340000,JNO
1665707451000,2071,4.899000,MVN
1665707451000,7153,17.340000,JNO
1665707466000,7188,4.899000,MVN
1665707466000,7153,17.350000,JNO
1665707476000,7188,4.898000,MVN
1665707476000,7153,17.350000,JNO
1665707486000,2071,4.899000,MVN
1665707486000,7153,17.340000,JNO
1665707496000,7188,4.899000,MVN
1665707496000,7153,17.340000,JNO
1665707506000,2071,4.902000,MVN
1665707506000,7153,17.350000,JNO
1665707516000,2071,4.901000,MVN
1665707516000,7153,17.340000,JNO
1665707526000,7188,4.903000,MVN
1665707526000,7153,17.350000,JNO
1665707536000,2071,4.904000,MVN
1665707536000,7153,17.340000,JNO
1665707546000,7188,4.902000,MVN
1665707546000,7153,17.340000,JNO
1665707556000,7188,4.902000,MVN
1665707556000,7153,17.340000,JNO
1665707566000,7188,4.905000,MVN
1665707566000,7153,17.340000,JNO
1665707576000,7188,4.904000,MVN
1665707576000,7153,17.340000,JNO
1665707591000,7188,4.906000,MVN
1665707591000,7153,17.340000,JNO
1665707601000,2071,4.905000,MVN
1665707601000,7153,17.340000,JNO
1665707611000,2071,4.905000,MVN
1665707611000,7153,17.340000,JNO
1665707621000,2071,4.907000,MVN
1665707621000,7153,17.330000,JNO
1665707631000,2071,4.907000,MVN
1665707631000,7153,17.340000,JNO
1665707641000,2071,4.907000,MVN
1665707641000,7153,17.330000,JNO
1665707651000,7188,4.907000,MVN
1665707651000,7153,17.330000,JNO
1665707661000,7188,4.906000,MVN
1665707661000,7153,17.330000,JNO
1665707671000,7188,4.908000,MVN
1665707671000,7153,17.330000,JNO
1665707681000,7188,4.908000,MVN
1665707681000,7153,17.330000,JNO
1665707691000,7188,4.907000,MVN
1665707691000,7153,17.330000,JNO
1665707701000,2071,4.907000,MVN
1665707701000,7153,17.330000,JNO
1665707711000,2071,4.911000,MVN
1665707711000,7153,17.330000,JNO
1665707726000,2071,4.908000,MVN
1665707726000,7153,17.310000,JNO
1665707736000,2071,4.911000,MVN
1665707736000,7153,17.320000,JNO
1665707746000,2071,4.910000,MVN
1665707746000,7153,17.320000,JNO
1665707756000,7188,4.910000,MVN
1665707756000,7153,17.320000,JNO
1665707766000,7188,4.910000,MVN
1665707766000,7153,17.320000,JNO
1665707776000,7188,4.909000,MVN
1665707776000,7153,17.320000,JNO
1665707786000,7188,4.910000,MVN
1665707786000,7153,17.320000,JNO
1665707796000,2071,4.909000,MVN
1665707796000,7153,17.320000,JNO
1665707806000,2071,4.911000,MVN
1665707806000,7153,17.320000,JNO
1665707816000,2071,4.909000,MVN
1665707816000,7153,17.320000,JNO
1665707826000,2071,4.911000,MVN
1665707826000,7153,17.320000,JNO
1665707836000,2071,4.911000,MVN
1665707836000,7153,17.330000,JNO
1665707851000,7188,4.912000,MVN
1665707851000,7153,17.330000,JNO
1665707861000,2071,4.911000,MVN
1665707861000,7153,17.330000,JNO
1665707871000,2071,4.913000,MVN
1665707871000,7153,17.330000,JNO
1665707881000,2071,4.913000,MVN
1665707881000,7153,17.330000,JNO
1665707891000,2071,4.911000,MVN
1665707891000,7153,17.330000,JNO
1665707901000,7188,4.912000,MVN
1665707901000,7153,17.340000,JNO
1665707911000,2071,4.913000,MVN
1665707911000,7153,17.340000,JNO
1665707921000,7188,4.911000,MVN
1665707921000,7153,17.340000,JNO
1665707931000,2071,4.911000,MVN
1665707931000,7153,17.340000,JNO
1665707941000,2071,4.910000,MVN
1665707941000,7153,17.350000,JNO
1665707951000,2071,4.911000,MVN
1665707951000,7153,17.350000,JNO
1665707961000,2071,4.912000,MVN
1665707961000,7153,17.350000,JNO
1665707971000,2071,4.910000,MVN
1665707971000,7153,17.350000,JNO
1665707981000,7188,4.909000,MVN
1665707981000,7153,17.350000,JNO
1665707996000,2071,4.907000,MVN
1665707996000,7153,17.340000,JNO
1665708006000,7188,4.908000,MVN
1665708006000,7153,17.340000,JNO
1665708016000,2071,4.908000,MVN
1665708016000,7153,17.340000,JNO
1665708026000,7188,4.907000,MVN
1665708026000,7153,17.350000,JNO
1665708036000,7188,4.907000,MVN
1665708036000,7153,17.340000,JNO
1665708046000,7188,4.908000,MVN
1665708046000,7153,17.350000,JNO
1665708056000,2071,4.907000,MVN
1665708056000,7153,17.350000,JNO
1665708066000,2071,4.908000,MVN
1665708066000,7153,17.340000,JNO
1665708076000,2071,4.908000,MVN
1665708076000,7153,17.350000,JNO
1665708086000,7188,4.909000,MVN
1665708086000,7153,17.340000,JNO
1665708096000,7188,4.908000,MVN
1665708096000,7153,17.350000,JNO
1665708111000,7188,4.913000,MVN
1665708111000,7153,17.350000,JNO
1665708121000,2071,4.911000,MVN
1665708121000,7153,17.350000,JNO
1665708126000,2071,4.911000,MVN
1665708126000,7153,17.350000,JNO
1665708141000,2071,4.911000,MVN
1665708141000,7153,17.350000,JNO
1665708151000,7188,4.913000,MVN
1665708151000,7153,17.350000,JNO
