1665705806000,2090,5.127000,JWST
1665705806000,7153,17.330000,JNO
1665705816000,2071,4.905000,MVN
1665705816000,2090,5.127000,JWST
1665705816000,7153,17.330000,JNO
1665705826000,2071,4.905000,MVN
1665705826000,2090,5.127000,JWST
1665705826000,7153,17.330000,JNO
1665705836000,7188,4.905000,MVN
1665705836000,2090,5.127000,JWST
1665705836000,7153,17.330000,JNO
1665705846000,2071,4.909000,MVN
1665705846000,2090,5.126000,JWST
1665705846000,7153,17.330000,JNO
1665705856000,7188,4.908000,MVN
1665705856000,2090,5.126000,JWST
1665705856000,7153,17.330000,JNO
1665705866000,7188,4.908000,MVN
1665705866000,2090,5.127000,JWST
1665705866000,7153,17.330000,JNO
1665705876000,2071,4.907000,MVN
1665705876000,2090,5.127000,JWST
1665705876000,7153,17.340000,JNO
1665705886000,7188,4.908000,MVN
1665705886000,2090,5.127000,JWST
1665705886000,7153,17.340000,JNO
1665705896000,2071,4.907000,MVN
1665705896000,2090,5.128000,JWST
1665705896000,7153,17.340000,JNO
1665705906000,2071,4.908000,MVN
1665705906000,2090,5.128000,JWST
1665705906000,7153,17.350000,JNO
1665705916000,7188,4.908000,MVN
1665705916000,2090,5.127000,JWST
1665705916000,7153,17.350000,JNO
1665705926000,7188,4.906000,MVN
1665705926000,2090,5.128000,JWST
1665705926000,7153,17.350000,JNO
1665705941000,7188,4.907000,MVN
1665705941000,2090,5.128000,JWST
1665705941000,7153,17.350000,JNO
1665705951000,7188,4.905000,MVN
1665705951000,2090,5.128000,JWST
1665705951000,7153,17.350000,JNO
1665705961000,7188,4.909000,MVN
1665705961000,2090,5.128000,JWST
1665705961000,7153,17.350000,JNO
1665705971000,7188,4.907000,MVN
1665705971000,2090,5.123000,JWST
1665705971000,7153,17.350000,JNO
1665705981000,7188,4.907000,MVN
1665705981000,2090,5.127000,JWST
1665705981000,7153,17.350000,JNO
1665705991000,2071,4.908000,MVN
1665705991000,2090,5.129000,JWST
1665705991000,7153,17.350000,JNO
1665706001000,2071,4.909000,MVN
1665706001000,2090,5.128000,JWST
1665706001000,7153,17.350000,JNO
1665706011000,2071,4.908000,MVN
1665706011000,2090,5.129000,JWST
1665706011000,7153,17.350000,JNO
1665706021000,2071,4.906000,MVN
1665706021000,2090,5.128000,JWST
1665706021000,7153,17.350000,JNO
1665706031000,2071,4.907000,MVN
1665706031000,2090,5.124000,JWST
1665706031000,7153,17.350000,JNO
1665706041000,2071,4.907000,MVN
1665706041000,2090,5.128000,JWST
1665706041000,7153,17.350000,JNO
1665706051000,2071,4.907000,MVN
1665706051000,2090,5.129000,JWST
1665706051000,7153,17.350000,JNO
1665706061000,7188,4.909000,MVN
1665706061000,2090,5.128000,JWST
1665706061000,7153,17.350000,JNO
1665706076000,2071,4.908000,MVN
1665706076000,2090,5.128000,JWST
1665706076000,7153,17.350000,JNO
1665706086000,2071,4.908000,MVN
1665706086000,2090,5.127000,JWST
1665706086000,7153,17.350000,JNO
1665706096000,7188,4.906000,MVN
1665706096000,2090,5.127000,JWST
1665706096000,7153,17.360000,JNO
1665706106000,7188,4.908000,MVN
1665706106000,2090,5.128000,JWST
1665706106000,7153,17.350000,JNO
1665706116000,7188,4.907000,MVN
1665706116000,2090,5.128000,JWST
1665706116000,7153,17.350000,JNO
1665706126000,7188,4.904000,MVN
1665706126000,2090,5.127000,JWST
1665706126000,7153,17.350000,JNO
1665706136000,2071,4.907000,MVN
1665706136000,2090,5.128000,JWST
1665706136000,7153,17.350000,JNO
1665706146000,2071,4.908000,MVN
1665706146000,2090,5.126000,JWST
1665706146000,7153,17.350000,JNO
1665706156000,7188,4.909000,MVN
1665706156000,2090,5.126000,JWST
1665706156000,7153,17.350000,JNO
1665706166000,2071,4.908000,MVN
1665706166000,2090,5.127000,JWST
1665706166000,7153,17.350000,JNO
1665706176000,7188,4.906000,MVN
1665706176000,2090,5.127000,JWST
1665706176000,7153,17.350000,JNO
1665706186000,7188,4.906000,MVN
1665706186000,2090,5.126000,JWST
1665706186000,7153,17.350000,JNO
1665706201000,2071,4.902000,MVN
1665706201000,2090,5.127000,JWST
1665706201000,7153,17.350000,JNO
1665706211000,2071,4.906000,MVN
1665706211000,2090,5.124000,JWST
1665706211000,7153,17.350000,JNO
1665706221000,2071,4.905000,MVN
1665706221000,2090,5.127000,JWST
1665706221000,7153,17.350000,JNO
1665706231000,2071,4.907000,MVN
1665706231000,2090,5.127000,JWST
1665706231000,7153,17.350000,JNO
1665706241000,7188,4.904000,MVN
1665706241000,2090,5.127000,JWST
1665706241000,7153,17.350000,JNO
1665706251000,2071,4.907000,MVN
1665706251000,2090,5.128000,JWST
1665706251000,7153,17.350000,JNO
1665706261000,7188,4.906000,MVN
1665706261000,2090,5.128000,JWST
1665706261000,7153,17.350000,JNO
1665706271000,7188,4.902000,MVN
1665706271000,2090,5.124000,JWST
1665706271000,7153,17.350000,JNO
1665706281000,2071,4.901000,MVN
1665706281000,2090,5.128000,JWST
1665706281000,7153,17.350000,JNO
1665706291000,2071,4.902000,MVN
1665706291000,2090,5.128000,JWST
1665706291000,7153,17.340000,JNO
1665706301000,7188,4.902000,MVN
1665706301000,2090,5.128000,JWST
1665706301000,7153,17.340000,JNO
1665706311000,7188,4.901000,MVN
1665706311000,2090,5.127000,JWST
1665706311000,7153,17.340000,JNO
1665706321000,7188,4.902000,MVN
1665706321000,2090,5.128000,JWST
1665706321000,7153,17.340000,JNO
1665706331000,7188,4.904000,MVN
1665706331000,2090,5.122000,JWST
1665706331000,7153,17.340000,JNO
1665706341000,2071,4.906000,MVN
1665706341000,2090,5.128000,JWST
1665706341000,7153,17.340000,JNO
1665706356000,2071,4.906000,MVN
1665706356000,2090,5.129000,JWST
1665706356000,7153,17.340000,JNO
1665706366000,7188,4.903000,MVN
1665706366000,2090,5.129000,JWST
1665706366000,7153,17.340000,JNO
1665706376000,2071,4.901000,MVN
1665706376000,2090,5.128000,JWST
1665706376000,7153,17.340000,JNO
1665706386000,7188,4.904000,MVN
1665706386000,2090,5.129000,JWST
1665706386000,7153,17.330000,JNO
1665706396000,7188,4.906000,MVN
1665706396000,2090,5.128000,JWST
1665706396000,7153,17.330000,JNO
1665706406000,2071,4.905000,MVN
1665706406000,2090,5.129000,JWST
1665706406000,7153,17.330000,JNO
1665706416000,2071,4.902000,MVN
1665706416000,2090,5.128000,JWST
1665706416000,7153,17.330000,JNO
1665706426000,7188,4.904000,MVN
1665706426000,2090,5.129000,JWST
1665706426000,7153,17.330000,JNO
1665706436000,7188,4.904000,MVN
1665706436000,2090,5.128000,JWST
1665706436000,7153,17.330000,JNO
1665706446000,2071,4.904000,MVN
1665706446000,2090,5.128000,JWST
1665706446000,7153,17.330000,JNO
1665706456000,7188,4.904000,MVN
1665706456000,2090,5.127000,JWST
1665706456000,7153,17.330000,JNO
1665706471000,7188,4.903000,MVN
1665706471000,2090,5.128000,JWST
1665706471000,7153,17.330000,JNO
1665706481000,7188,4.903000,MVN
1665706481000,2090,5.139000,JWST
1665706481000,7153,17.330000,JNO
1665706491000,2071,4.902000,MVN
1665706491000,2090,0.000000,JWST
1665706491000,7153,17.330000,JNO
1665706501000,7188,4.902000,MVN
1665706501000,2090,0.000000,JWST
1665706501000,7153,17.340000,JNO
1665706511000,7188,4.901000,MVN
1665706511000,2090,0.000000,JWST
1665706511000,7153,17.340000,JNO
1665706521000,7188,4.902000,MVN
1665706521000,2090,0.000000,JWST
1665706521000,7153,17.340000,JNO
1665706531000,7188,4.902000,MVN
1665706531000,2090,0.000000,JWST
1665706531000,7153,17.340000,JNO
1665706541000,7188,4.902000,MVN
1665706541000,2090,0.000000,JWST
1665706541000,7153,17.350000,JNO
1665706551000,7188,4.902000,MVN
1665706551000,2090,0.000000,JWST
1665706551000,7153,17.350000,JNO
1665706561000,7188,4.903000,MVN
1665706561000,2090,0.000000,JWST
1665706561000,7153,17.350000,JNO
1665706571000,7188,4.902000,MVN
1665706571000,2090,0.000000,JWST
1665706571000,7153,17.350000,JNO
1665706581000,7188,4.903000,MVN
1665706581000,2090,0.000000,JWST
1665706581000,7153,17.360000,JNO
