1665715094000,2270000000,-122.604900,JWST
1665715094000,8415000000,-480.866800,DSN
1665715094000,8415000000,-176.714200,DSN
1665715094000,8419000000,-154.641900,VGR1
1665715104000,25900000000,-113.000100,JWST
1665715104000,2270000000,-122.619100,JWST
1665715104000,8415000000,-480.834400,DSN
1665715104000,8415000000,-480.842000,DSN
1665715104000,8419000000,-154.896800,VGR1
1665715114000,25900000000,-113.000100,JWST
1665715114000,2270000000,-122.215600,JWST
1665715114000,8415000000,-480.806800,DSN
1665715114000,8415000000,-480.809900,DSN
1665715114000,8419000000,-154.939700,VGR1
1665715124000,25900000000,-112.930900,JWST
1665715124000,2270000000,-122.235900,JWST
1665715124000,8415000000,-169.219600,DSN
1665715124000,8415000000,-480.807000,DSN
1665715124000,8419000000,-154.880900,VGR1
1665715134000,25900000000,-112.930900,JWST
1665715134000,2270000000,-122.265400,JWST
1665715134000,8415000000,-480.804200,DSN
1665715134000,8415000000,-480.769300,DSN
1665715134000,8419000000,-154.831100,VGR1
1665715144000,25900000000,-112.930900,JWST
1665715144000,2270000000,-121.855600,JWST
1665715144000,8415000000,-167.828700,DSN
1665715144000,8415000000,-169.763200,DSN
1665715144000,8419000000,-154.863100,VGR1
1665715154000,25900000000,-113.099000,JWST
1665715154000,2270000000,-121.576100,JWST
1665715154000,8415000000,-168.529500,DSN
1665715154000,8415000000,-480.679300,DSN
1665715154000,8419000000,-154.802700,VGR1
1665715164000,25900000000,-113.196400,JWST
1665715164000,2270000000,-121.519200,JWST
1665715164000,8415000000,-480.678800,DSN
1665715164000,8415000000,-181.910400,DSN
1665715164000,8419000000,-154.744400,VGR1
1665715179000,25900000000,-113.192400,JWST
1665715179000,2270000000,-121.425800,JWST
1665715179000,8415000000,-167.330600,DSN
1665715179000,8415000000,-169.519200,DSN
1665715179000,8419000000,-154.784300,VGR1
1665715189000,25900000000,-113.192400,JWST
1665715189000,2270000000,-121.903500,JWST
1665715189000,8415000000,-167.809300,DSN
1665715189000,8415000000,-169.547700,DSN
1665715189000,8419000000,-154.829900,VGR1
1665715199000,25900000000,-113.192400,JWST
1665715199000,2270000000,-123.053100,JWST
1665715199000,8415000000,-480.410200,DSN
1665715199000,8415000000,-173.645200,DSN
1665715199000,8419000000,-155.348300,VGR1
1665715209000,25900000000,-113.295500,JWST
1665715209000,2270000000,-123.488100,JWST
1665715209000,8415000000,-169.910600,DSN
1665715209000,8415000000,-170.419400,DSN
1665715209000,8419000000,-155.004100,VGR1
1665715219000,25900000000,-113.295500,JWST
1665715219000,2270000000,-123.715200,JWST
1665715219000,8415000000,-480.378500,DSN
1665715219000,8415000000,-480.365100,DSN
1665715219000,8419000000,-154.996500,VGR1
1665715229000,25900000000,-113.295500,JWST
1665715229000,2270000000,-124.426700,JWST
1665715229000,8415000000,-480.352900,DSN
1665715229000,8415000000,-167.046500,DSN
1665715229000,8419000000,-154.748900,VGR1
1665715239000,25900000000,-117.568500,JWST
1665715239000,2270000000,-124.140900,JWST
1665715239000,8415000000,-480.398700,DSN
1665715239000,8415000000,-174.722100,DSN
1665715239000,8419000000,-155.091200,VGR1
1665715249000,25900000000,-117.568500,JWST
1665715249000,2270000000,-123.622100,JWST
1665715249000,8415000000,-480.388100,DSN
1665715249000,8415000000,-480.397000,DSN
1665715249000,8419000000,-155.147600,VGR1
1665715259000,25900000000,-117.568500,JWST
1665715259000,2270000000,-121.967600,JWST
1665715259000,8415000000,-169.570400,DSN
1665715259000,8415000000,-480.408600,DSN
1665715259000,8419000000,-154.871400,VGR1
1665715269000,25900000000,-115.389000,JWST
1665715269000,2270000000,-120.465300,JWST
1665715269000,8415000000,-180.780500,DSN
1665715269000,8415000000,-166.638000,DSN
1665715269000,8419000000,-154.558200,VGR1
1665715279000,25900000000,-115.389000,JWST
1665715279000,2270000000,-120.442500,JWST
1665715279000,8415000000,-480.661900,DSN
1665715279000,8415000000,-480.653800,DSN
1665715279000,8419000000,-154.808400,VGR1
1665715289000,25900000000,-115.389000,JWST
1665715289000,2270000000,-120.563100,JWST
1665715289000,8415000000,-168.018400,DSN
1665715289000,8415000000,-166.719200,DSN
1665715289000,8419000000,-154.638600,VGR1
1665715299000,25900000000,-116.210600,JWST
1665715299000,2270000000,-120.745500,JWST
1665715299000,8415000000,-167.342200,DSN
1665715299000,8415000000,-480.644700,DSN
1665715299000,8419000000,-154.672700,VGR1
1665715314000,25900000000,-107.382800,JWST
1665715314000,2270000000,-121.665400,JWST
1665715314000,8415000000,-480.699000,DSN
1665715314000,8415000000,-170.049100,DSN
1665715314000,8419000000,-154.520900,VGR1
1665715324000,25900000000,-107.382800,JWST
1665715324000,2270000000,-121.894400,JWST
1665715324000,8415000000,-166.124700,DSN
1665715324000,8415000000,-166.711500,DSN
1665715324000,8419000000,-154.834000,VGR1
1665715334000,25900000000,-108.651900,JWST
1665715334000,2270000000,-122.065200,JWST
1665715334000,8415000000,-480.689300,DSN
1665715334000,8415000000,-480.663800,DSN
1665715334000,8419000000,-154.801300,VGR1
1665715344000,25900000000,-108.651900,JWST
1665715344000,2270000000,-122.054400,JWST
1665715344000,8415000000,-171.672400,DSN
1665715344000,8415000000,-178.156600,DSN
1665715344000,8419000000,-154.511600,VGR1
1665715354000,25900000000,-108.651900,JWST
1665715354000,2270000000,-121.663800,JWST
1665715354000,8415000000,-169.103700,DSN
1665715354000,8415000000,-480.608100,DSN
1665715354000,8419000000,-154.857700,VGR1
1665715364000,25900000000,-108.358900,JWST
1665715364000,2270000000,-121.438800,JWST
1665715364000,8415000000,-480.647600,DSN
1665715364000,8415000000,-480.684000,DSN
1665715364000,8419000000,-154.696200,VGR1
1665715374000,25900000000,-108.358900,JWST
1665715374000,2270000000,-121.143400,JWST
1665715374000,8415000000,-480.669600,DSN
1665715374000,8415000000,-176.759200,DSN
1665715374000,8419000000,-155.106700,VGR1
1665715384000,25900000000,-108.358900,JWST
1665715384000,2270000000,-120.627800,JWST
1665715384000,8415000000,-169.019300,DSN
1665715384000,8415000000,-169.235000,DSN
1665715384000,8419000000,-154.817400,VGR1
1665715394000,25900000000,-106.321400,JWST
1665715394000,2270000000,-120.104800,JWST
1665715394000,8415000000,-168.567200,DSN
1665715394000,8415000000,-176.988600,DSN
1665715394000,8419000000,-154.695100,VGR1
1665715404000,25900000000,-106.321400,JWST
1665715404000,2270000000,-120.113300,JWST
1665715404000,8415000000,-170.228700,DSN
1665715404000,8415000000,-179.383800,DSN
1665715404000,8419000000,-154.675900,VGR1
1665715414000,25900000000,-106.321400,JWST
1665715414000,2270000000,-120.079100,JWST
1665715414000,8415000000,-480.331600,DSN
1665715414000,8415000000,-480.353300,DSN
1665715414000,8419000000,-154.846800,VGR1
1665715424000,25900000000,-107.947900,JWST
1665715424000,2270000000,-120.177400,JWST
1665715424000,8415000000,-175.989300,DSN
1665715424000,8415000000,-170.444600,DSN
1665715424000,8419000000,-154.674700,VGR1
1665715434000,25900000000,-107.947900,JWST
1665715434000,2270000000,-120.332500,JWST
1665715434000,8415000000,-480.356500,DSN
1665715434000,8415000000,-480.396500,DSN
1665715434000,8419000000,-154.819300,VGR1
1665715444000,25900000000,-107.947900,JWST
1665715444000,2270000000,-120.435900,JWST
1665715444000,8415000000,-179.918600,DSN
1665715444000,8415000000,-170.538900,DSN
1665715444000,8419000000,-154.981600,VGR1
1665715459000,25900000000,-110.846300,JWST
1665715459000,2270000000,-120.215300,JWST
1665715459000,8415000000,-480.377800,DSN
1665715459000,8415000000,-480.359200,DSN
1665715459000,8419000000,-154.681100,VGR1
1665715469000,25900000000,-90.523900,JWST
1665715469000,2270000000,-119.946200,JWST
1665715469000,8415000000,-170.078400,DSN
1665715469000,8415000000,-172.528200,DSN
1665715469000,8419000000,-154.908600,VGR1
1665715479000,25900000000,-87.625500,JWST
1665715479000,2270000000,-119.884100,JWST
1665715479000,8415000000,-167.559300,DSN
1665715479000,8415000000,-170.583500,DSN
1665715479000,8419000000,-154.912700,VGR1
1665715489000,25900000000,-87.625500,JWST
1665715489000,2270000000,-119.906800,JWST
1665715489000,8415000000,-164.524900,DSN
1665715489000,8415000000,-168.503700,DSN
1665715489000,8419000000,-154.916400,VGR1
1665715499000,25900000000,-87.625500,JWST
1665715499000,2270000000,-120.141100,JWST
1665715499000,8415000000,-170.189600,DSN
1665715499000,8415000000,-166.382300,DSN
1665715499000,8419000000,-154.831100,VGR1
1665715509000,25900000000,-82.208900,JWST
1665715509000,2270000000,-120.057800,JWST
1665715509000,8415000000,-480.616700,DSN
1665715509000,8415000000,-480.608200,DSN
1665715509000,8419000000,-154.925900,VGR1
1665715519000,25900000000,-82.208900,JWST
1665715519000,2270000000,-120.143200,JWST
1665715519000,8415000000,-480.615900,DSN
1665715519000,8415000000,-480.601800,DSN
1665715519000,8419000000,-155.268000,VGR1
1665715529000,25900000000,-82.208900,JWST
1665715529000,2270000000,-120.141400,JWST
1665715529000,8415000000,-172.471000,DSN
1665715529000,8415000000,-480.583300,DSN
1665715529000,8419000000,-154.872500,VGR1
1665715539000,25900000000,-81.559100,JWST
1665715539000,2270000000,-120.146900,JWST
1665715539000,8415000000,-480.623000,DSN
1665715539000,8415000000,-480.644000,DSN
1665715539000,8419000000,-154.901900,VGR1
1665715549000,25900000000,-81.559100,JWST
1665715549000,2270000000,-120.136700,JWST
1665715549000,8415000000,-173.873700,DSN
1665715549000,8415000000,-166.656600,DSN
1665715549000,8419000000,-154.767500,VGR1
1665715559000,25900000000,-81.559100,JWST
1665715559000,2270000000,-120.239300,JWST
1665715559000,8415000000,-480.615500,DSN
1665715559000,8415000000,-173.256700,DSN
1665715559000,8419000000,-154.923900,VGR1
1665715569000,25900000000,-97.799000,JWST
1665715569000,2270000000,-120.358100,JWST
1665715569000,8415000000,-480.635100,DSN
1665715569000,8415000000,-480.634500,DSN
1665715569000,8419000000,-154.825600,VGR1
1665715579000,25900000000,-97.799000,JWST
1665715579000,2270000000,-120.278500,JWST
1665715579000,8415000000,-480.717500,DSN
1665715579000,8415000000,-174.200000,DSN
1665715579000,8419000000,-154.680900,VGR1
1665715589000,25900000000,-97.799000,JWST
1665715589000,2270000000,-120.632500,JWST
1665715589000,8415000000,-173.247800,DSN
1665715589000,8415000000,-480.680000,DSN
1665715589000,8419000000,-154.816300,VGR1
1665715599000,25900000000,-97.799000,JWST
1665715599000,2270000000,-120.603800,JWST
1665715599000,8415000000,-172.368200,DSN
1665715599000,8415000000,-480.861400,DSN
1665715599000,8419000000,-154.929900,VGR1
1665715614000,25900000000,-97.799000,JWST
1665715614000,2270000000,-120.632600,JWST
1665715614000,8415000000,-169.309300,DSN
1665715614000,8415000000,-169.051700,DSN
1665715614000,8419000000,-154.887300,VGR1
1665715624000,25900000000,-92.715500,JWST
1665715624000,2270000000,-119.172200,JWST
1665715624000,8415000000,-170.304500,DSN
1665715624000,8415000000,-168.380300,DSN
1665715624000,8419000000,-154.822300,VGR1
1665715634000,25900000000,-92.715500,JWST
1665715634000,2270000000,-119.175700,JWST
1665715634000,8415000000,-480.762100,DSN
1665715634000,8415000000,-480.797900,DSN
1665715634000,8419000000,-154.874600,VGR1
1665715644000,25900000000,-97.771300,JWST
1665715644000,2270000000,-119.195100,JWST
1665715644000,8415000000,-169.258600,DSN
1665715644000,8415000000,-480.789800,DSN
1665715644000,8419000000,-155.070000,VGR1
1665715654000,25900000000,-97.573300,JWST
1665715654000,2270000000,-120.216200,JWST
1665715654000,8415000000,-480.788700,DSN
1665715654000,8415000000,-480.829200,DSN
1665715654000,8419000000,-155.001200,VGR1
1665715664000,25900000000,-95.342500,JWST
1665715664000,2270000000,-120.209400,JWST
1665715664000,8415000000,-480.818600,DSN
1665715664000,8415000000,-480.797200,DSN
1665715664000,8419000000,-154.924900,VGR1
1665715674000,25900000000,-95.436300,JWST
1665715674000,2270000000,-120.172600,JWST
1665715674000,8415000000,-175.321600,DSN
1665715674000,8415000000,-480.811700,DSN
1665715674000,8419000000,-154.865800,VGR1
1665715684000,25900000000,-95.170800,JWST
1665715684000,2270000000,-120.205300,JWST
1665715684000,8415000000,-480.834000,DSN
1665715684000,8415000000,-167.646500,DSN
1665715684000,8419000000,-154.843000,VGR1
1665715694000,25900000000,-95.335000,JWST
1665715694000,2270000000,-120.207400,JWST
1665715694000,8415000000,-480.816100,DSN
1665715694000,8415000000,-480.768100,DSN
1665715694000,8419000000,-155.106400,VGR1
1665715704000,25900000000,-94.630900,JWST
1665715704000,2270000000,-120.186600,JWST
1665715704000,8415000000,-169.224000,DSN
1665715704000,8415000000,-171.085300,DSN
1665715704000,8419000000,-154.801500,VGR1
1665715719000,25900000000,-94.557200,JWST
1665715719000,2270000000,-120.260200,JWST
1665715719000,8415000000,-173.374600,DSN
1665715719000,8415000000,-182.819200,DSN
1665715719000,8419000000,-154.844100,VGR1
1665715729000,25900000000,-94.475100,JWST
1665715729000,2270000000,-120.249300,JWST
1665715729000,8415000000,-168.610900,DSN
1665715729000,8415000000,-169.299300,DSN
1665715729000,8419000000,-154.901300,VGR1
1665715739000,25900000000,-94.659100,JWST
1665715739000,2270000000,-120.298900,JWST
1665715739000,8415000000,-175.913300,DSN
1665715739000,8415000000,-480.781800,DSN
1665715739000,8419000000,-154.869800,VGR1
1665715749000,25900000000,-95.228700,JWST
1665715749000,2270000000,-120.284500,JWST
1665715749000,8415000000,-171.609700,DSN
1665715749000,8415000000,-181.243300,DSN
1665715749000,8419000000,-154.660600,VGR1
1665715759000,25900000000,-95.512400,JWST
1665715759000,2270000000,-120.373500,JWST
1665715759000,8415000000,-184.877600,DSN
1665715759000,8415000000,-171.416700,DSN
1665715759000,8419000000,-154.757100,VGR1
1665715769000,25900000000,-96.399500,JWST
1665715769000,2270000000,-120.228300,JWST
1665715769000,8415000000,-480.790300,DSN
1665715769000,8415000000,-169.208100,DSN
1665715769000,8419000000,-155.005200,VGR1
1665715779000,25900000000,-96.194800,JWST
1665715779000,2270000000,-120.277800,JWST
1665715779000,8415000000,-480.791100,DSN
1665715779000,8415000000,-480.800900,DSN
1665715779000,8419000000,-155.031200,VGR1
1665715789000,25900000000,-96.392500,JWST
1665715789000,2270000000,-120.250300,JWST
1665715789000,8415000000,-480.759800,DSN
1665715789000,8415000000,-168.019300,DSN
1665715789000,8419000000,-154.936400,VGR1
1665715799000,25900000000,-95.703500,JWST
1665715799000,2270000000,-120.247900,JWST
1665715799000,8415000000,-480.634000,DSN
1665715799000,8415000000,-480.711600,DSN
1665715799000,8419000000,-154.878800,VGR1
1665715809000,25900000000,-95.278800,JWST
1665715809000,2270000000,-120.241900,JWST
1665715809000,8415000000,-177.142200,DSN
1665715809000,8415000000,-174.988200,DSN
1665715809000,8419000000,-154.889000,VGR1
1665715819000,25900000000,-94.705600,JWST
1665715819000,2270000000,-120.241800,JWST
1665715819000,8415000000,-170.209100,DSN
1665715819000,8415000000,-480.469600,DSN
1665715819000,8419000000,-154.825200,VGR1
1665715829000,25900000000,-94.006800,JWST
1665715829000,2270000000,-120.126900,JWST
1665715829000,8415000000,-480.423900,DSN
1665715829000,8415000000,-480.407600,DSN
1665715829000,8419000000,-154.826100,VGR1
1665715844000,25900000000,-93.786300,JWST
1665715844000,2270000000,-120.199000,JWST
1665715844000,8415000000,-480.436500,DSN
1665715844000,8415000000,-171.824200,DSN
1665715844000,8419000000,-155.023800,VGR1
1665715854000,25900000000,-93.842600,JWST
1665715854000,2270000000,-120.125400,JWST
1665715854000,8415000000,-480.480600,DSN
1665715854000,8415000000,-480.485700,DSN
1665715854000,8419000000,-154.639600,VGR1
1665715864000,25900000000,-94.039500,JWST
1665715864000,2270000000,-120.173400,JWST
1665715864000,8415000000,-480.463200,DSN
1665715864000,8415000000,-172.558800,DSN
1665715864000,8419000000,-154.653500,VGR1
1665715874000,25900000000,-94.517400,JWST
1665715874000,2270000000,-120.158800,JWST
1665715874000,8415000000,-165.210900,DSN
1665715874000,8415000000,-172.013200,DSN
1665715874000,8419000000,-154.719300,VGR1
1665715884000,25900000000,-94.545900,JWST
1665715884000,2270000000,-120.182500,JWST
1665715884000,8415000000,-167.022400,DSN
1665715884000,8415000000,-165.810800,DSN
1665715884000,8419000000,-155.008900,VGR1
1665715894000,25900000000,-94.617300,JWST
1665715894000,2270000000,-121.914000,JWST
1665715894000,8415000000,-167.949100,DSN
1665715894000,8415000000,-169.818100,DSN
1665715894000,8419000000,-154.883000,VGR1
1665715904000,25900000000,-94.668600,JWST
1665715904000,2270000000,-121.919400,JWST
1665715904000,8415000000,-480.533900,DSN
1665715904000,8415000000,-480.588400,DSN
1665715904000,8419000000,-154.805500,VGR1
1665715914000,25900000000,-94.307300,JWST
1665715914000,2270000000,-121.899000,JWST
1665715914000,8415000000,-480.634300,DSN
1665715914000,8415000000,-480.700800,DSN
1665715914000,8419000000,-154.735600,VGR1
1665715924000,25900000000,-94.219200,JWST
1665715924000,2270000000,-116.530300,JWST
1665715924000,8415000000,-171.447500,DSN
1665715924000,8415000000,-165.540900,DSN
1665715924000,8419000000,-154.727500,VGR1
1665715934000,25900000000,-93.877300,JWST
1665715934000,2270000000,-116.557000,JWST
1665715934000,8415000000,-174.623700,DSN
1665715934000,8415000000,-167.746600,DSN
1665715934000,8419000000,-154.749300,VGR1
1665715944000,25900000000,-93.746000,JWST
1665715944000,2270000000,-116.496500,JWST
1665715944000,8415000000,-166.485400,DSN
1665715944000,8415000000,-166.493500,DSN
1665715944000,8419000000,-154.567200,VGR1
1665715954000,25900000000,-94.127500,JWST
1665715954000,2270000000,-120.310900,JWST
1665715954000,8415000000,-480.736500,DSN
1665715954000,8415000000,-480.767200,DSN
1665715954000,8419000000,-154.604000,VGR1
1665715964000,25900000000,-93.965200,JWST
1665715964000,2270000000,-120.339800,JWST
1665715964000,8415000000,-168.970100,DSN
1665715964000,8415000000,-480.757000,DSN
1665715964000,8419000000,-154.834200,VGR1
1665715974000,25900000000,-93.705700,JWST
1665715974000,2270000000,-120.310200,JWST
1665715974000,8415000000,-480.748200,DSN
1665715974000,8415000000,-170.937700,DSN
1665715974000,8419000000,-154.690700,VGR1
1665715989000,25900000000,-93.805600,JWST
1665715989000,2270000000,-120.175800,JWST
1665715989000,8415000000,-167.092200,DSN
1665715989000,8415000000,-480.750800,DSN
1665715989000,8419000000,-154.797700,VGR1
1665715999000,25900000000,-93.826100,JWST
1665715999000,2270000000,-120.176600,JWST
1665715999000,8415000000,-168.030500,DSN
1665715999000,8415000000,-168.785100,DSN
1665715999000,8419000000,-154.880700,VGR1
1665716009000,25900000000,-93.831400,JWST
1665716009000,2270000000,-120.090600,JWST
1665716009000,8415000000,-480.703900,DSN
1665716009000,8415000000,-480.705100,DSN
1665716009000,8419000000,-154.782800,VGR1
1665716019000,25900000000,-93.827900,JWST
1665716019000,2270000000,-120.192500,JWST
1665716019000,8415000000,-480.722700,DSN
1665716019000,8415000000,-480.730300,DSN
1665716019000,8419000000,-154.925000,VGR1
1665716029000,25900000000,-93.764300,JWST
1665716029000,2270000000,-120.159500,JWST
1665716029000,8415000000,-168.510700,DSN
1665716029000,8415000000,-480.660500,DSN
1665716029000,8419000000,-154.885200,VGR1
1665716039000,25900000000,-93.755300,JWST
1665716039000,2270000000,-119.704600,JWST
1665716039000,8415000000,-480.630700,DSN
1665716039000,8415000000,-480.651700,DSN
1665716039000,8419000000,-154.775300,VGR1
1665716049000,25900000000,-93.704500,JWST
1665716049000,2270000000,-119.719000,JWST
1665716049000,8415000000,-480.648300,DSN
1665716049000,8415000000,-480.617400,DSN
1665716049000,8419000000,-154.525700,VGR1
1665716059000,25900000000,-93.867500,JWST
1665716059000,2270000000,-119.681700,JWST
1665716059000,8415000000,-480.682500,DSN
1665716059000,8415000000,-480.653000,DSN
1665716059000,8419000000,-154.897500,VGR1
1665716069000,25900000000,-93.971500,JWST
1665716069000,2270000000,-120.087100,JWST
1665716069000,8415000000,-173.198200,DSN
1665716069000,8415000000,-480.698200,DSN
1665716069000,8419000000,-155.094200,VGR1
1665716079000,25900000000,-93.862200,JWST
1665716079000,2270000000,-120.106800,JWST
1665716079000,8415000000,-169.487300,DSN
1665716079000,8415000000,-480.641200,DSN
1665716079000,8419000000,-154.715100,VGR1
1665716089000,25900000000,-93.759300,JWST
1665716089000,2270000000,-120.176600,JWST
1665716089000,8415000000,-167.002400,DSN
1665716089000,8415000000,-168.947100,DSN
1665716089000,8419000000,-154.779100,VGR1
1665716099000,25900000000,-93.767800,JWST
1665716099000,2270000000,-120.236100,JWST
1665716099000,8415000000,-480.619900,DSN
1665716099000,8415000000,-480.662200,DSN
1665716099000,8419000000,-154.637700,VGR1
1665716109000,25900000000,-93.736700,JWST
1665716109000,2270000000,-120.187700,JWST
1665716109000,8415000000,-480.693300,DSN
1665716109000,8415000000,-192.907600,DSN
1665716109000,8419000000,-154.652100,VGR1
1665716124000,25900000000,-93.783000,JWST
1665716124000,2270000000,-120.317700,JWST
1665716124000,8415000000,-480.848400,DSN
1665716124000,8415000000,-480.873700,DSN
1665716124000,8419000000,-154.769700,VGR1
1665716134000,25900000000,-93.898400,JWST
1665716134000,2270000000,-120.030500,JWST
1665716134000,8415000000,-175.174700,DSN
1665716134000,8415000000,-480.779600,DSN
1665716134000,8419000000,-154.847900,VGR1
1665716144000,25900000000,-93.750400,JWST
1665716144000,2270000000,-120.065800,JWST
1665716144000,8415000000,-170.648300,DSN
1665716144000,8415000000,-480.767000,DSN
1665716144000,8419000000,-154.823300,VGR1
1665716154000,25900000000,-93.853500,JWST
1665716154000,2270000000,-120.093400,JWST
1665716154000,8415000000,-480.770800,DSN
1665716154000,8415000000,-480.738400,DSN
1665716154000,8419000000,-154.848100,VGR1
1665716164000,25900000000,-93.601000,JWST
1665716164000,2270000000,-120.423300,JWST
1665716164000,8415000000,-480.726200,DSN
1665716164000,8415000000,-480.721300,DSN
1665716164000,8419000000,-154.937600,VGR1
1665716174000,25900000000,-96.826000,JWST
1665716174000,2270000000,-120.440600,JWST
1665716174000,8415000000,-170.383700,DSN
1665716174000,8415000000,-167.091100,DSN
1665716174000,8419000000,-154.894500,VGR1
1665716184000,25900000000,-96.868700,JWST
1665716184000,2270000000,-120.407700,JWST
1665716184000,8415000000,-480.795600,DSN
1665716184000,8415000000,-480.776400,DSN
1665716184000,8419000000,-154.654600,VGR1
1665716194000,25900000000,-96.876600,JWST
1665716194000,2270000000,-120.622200,JWST
1665716194000,8415000000,-170.359500,DSN
1665716194000,8415000000,-480.725800,DSN
1665716194000,8419000000,-154.694500,VGR1
1665716204000,25900000000,-96.795700,JWST
1665716204000,2270000000,-120.662200,JWST
1665716204000,8415000000,-480.715800,DSN
1665716204000,8415000000,-480.718300,DSN
1665716204000,8419000000,-154.973100,VGR1
1665716214000,25900000000,-96.740300,JWST
1665716214000,2270000000,-120.675700,JWST
1665716214000,8415000000,-166.024400,DSN
1665716214000,8415000000,-168.603700,DSN
1665716214000,8419000000,-154.729000,VGR1
