1665710667000,2071,4.912000,MVN
1665710667000,7153,17.340000,JNO
1665710677000,7188,4.912000,MVN
1665710677000,7153,17.330000,JNO
1665710687000,7188,4.912000,MVN
1665710687000,7153,17.330000,JNO
1665710697000,2071,4.913000,MVN
1665710697000,7153,17.330000,JNO
1665710707000,2071,4.913000,MVN
1665710707000,7153,17.330000,JNO
1665710717000,2071,4.912000,MVN
1665710717000,7153,17.330000,JNO
1665710732000,7188,4.912000,MVN
1665710732000,7153,17.330000,JNO
1665710742000,7188,4.912000,MVN
1665710742000,7153,17.330000,JNO
1665710752000,2071,4.911000,MVN
1665710752000,7153,17.330000,JNO
1665710762000,2071,4.911000,MVN
1665710762000,7153,17.330000,JNO
1665710772000,7188,4.910000,MVN
1665710772000,7153,17.330000,JNO
1665710782000,7188,4.912000,MVN
1665710782000,7153,17.330000,JNO
1665710792000,2071,4.912000,MVN
1665710792000,7153,17.330000,JNO
1665710802000,7188,4.913000,MVN
1665710802000,7153,17.330000,JNO
1665710812000,2071,4.912000,MVN
1665710812000,7153,17.340000,JNO
1665710822000,7188,4.913000,MVN
1665710822000,7153,17.340000,JNO
1665710832000,2071,4.912000,MVN
1665710832000,7153,17.340000,JNO
1665710842000,7188,4.913000,MVN
1665710842000,7153,17.340000,JNO
1665710852000,2071,4.914000,MVN
1665710852000,7153,17.340000,JNO
1665710862000,7188,4.914000,MVN
1665710862000,7153,17.330000,JNO
1665710877000,2071,4.914000,MVN
1665710877000,7153,17.340000,JNO
1665710887000,2071,4.915000,MVN
1665710887000,7153,17.340000,JNO
1665710897000,2071,4.912000,MVN
1665710897000,7153,17.330000,JNO
1665710907000,2071,4.914000,MVN
1665710907000,7153,17.340000,JNO
1665710917000,2071,4.915000,MVN
1665710917000,7153,17.330000,JNO
1665710927000,7188,4.913000,MVN
1665710927000,7153,17.330000,JNO
1665710937000,7188,4.914000,MVN
1665710937000,7153,17.330000,JNO
1665710947000,7188,4.913000,MVN
1665710947000,7153,17.330000,JNO
1665710957000,7188,4.913000,MVN
1665710957000,7153,17.330000,JNO
1665710967000,7188,4.913000,MVN
1665710967000,7153,17.330000,JNO
1665710977000,7188,4.911000,MVN
1665710977000,7153,17.330000,JNO
1665710987000,7188,4.913000,MVN
1665710987000,7153,17.330000,JNO
1665710997000,2071,4.912000,MVN
1665710997000,7153,17.330000,JNO
1665711007000,7188,4.912000,MVN
1665711007000,7153,17.330000,JNO
1665711017000,2071,4.913000,MVN
1665711017000,7153,17.330000,JNO
1665711032000,2071,4.914000,MVN
1665711032000,7153,17.320000,JNO
1665711042000,7188,4.913000,MVN
1665711042000,7153,17.320000,JNO
1665711052000,7188,4.913000,MVN
1665711052000,7153,17.320000,JNO
1665711062000,7188,4.912000,MVN
1665711062000,7153,17.320000,JNO
1665711072000,2071,4.911000,MVN
1665711072000,7153,17.330000,JNO
1665711082000,2071,4.911000,MVN
1665711082000,7153,17.330000,JNO
1665711092000,2071,4.912000,MVN
1665711092000,7153,17.320000,JNO
1665711102000,2071,4.911000,MVN
1665711102000,7153,17.320000,JNO
1665711112000,2071,4.910000,MVN
1665711112000,7153,17.320000,JNO
1665711122000,2071,4.911000,MVN
1665711122000,7153,17.320000,JNO
1665711137000,7188,4.910000,MVN
1665711137000,7153,17.310000,JNO
1665711147000,2071,4.912000,MVN
1665711147000,7153,17.310000,JNO
1665711157000,2071,4.911000,MVN
1665711157000,7153,17.310000,JNO
1665711167000,2071,4.910000,MVN
1665711167000,7153,17.310000,JNO
1665711177000,2071,4.910000,MVN
1665711177000,7153,17.310000,JNO
1665711187000,2071,4.910000,MVN
1665711187000,7153,17.310000,JNO
1665711197000,2071,4.910000,MVN
1665711197000,7153,17.310000,JNO
1665711207000,2071,4.910000,MVN
1665711207000,7153,17.310000,JNO
1665711217000,2071,4.910000,MVN
1665711217000,7153,17.310000,JNO
1665711227000,2071,4.910000,MVN
1665711227000,7153,17.310000,JNO
1665711237000,2071,4.911000,MVN
1665711237000,7153,17.310000,JNO
1665711247000,7188,4.910000,MVN
1665711247000,7153,17.310000,JNO
1665711262000,2071,4.910000,MVN
1665711262000,7153,17.310000,JNO
1665711272000,2071,4.908000,MVN
1665711272000,7153,17.310000,JNO
1665711282000,7188,4.908000,MVN
1665711282000,7153,17.310000,JNO
1665711292000,2071,4.909000,MVN
1665711292000,7153,17.320000,JNO
1665711302000,2071,4.907000,MVN
1665711302000,7153,17.320000,JNO
1665711312000,2071,4.906000,MVN
1665711312000,7153,17.320000,JNO
1665711322000,2071,4.909000,MVN
1665711322000,7153,17.320000,JNO
1665711332000,7188,4.909000,MVN
1665711332000,7153,17.330000,JNO
1665711342000,7188,4.910000,MVN
1665711342000,7153,17.330000,JNO
1665711352000,7188,4.910000,MVN
1665711352000,7153,17.330000,JNO
1665711362000,7188,4.911000,MVN
1665711362000,7153,17.330000,JNO
1665711372000,7188,4.911000,MVN
1665711372000,7153,17.330000,JNO
1665711382000,7188,4.909000,MVN
1665711382000,7153,17.330000,JNO
1665711392000,7188,4.912000,MVN
1665711392000,7153,17.330000,JNO
1665711407000,2071,4.911000,MVN
1665711407000,7153,17.330000,JNO
1665711417000,2071,4.910000,MVN
1665711417000,7153,17.330000,JNO
1665711427000,7188,4.910000,MVN
1665711427000,7153,17.330000,JNO
1665711437000,7188,4.908000,MVN
1665711437000,7153,17.330000,JNO
1665711447000,2071,4.909000,MVN
1665711447000,7153,17.320000,JNO
1665711457000,2071,4.909000,MVN
1665711457000,7153,17.320000,JNO
1665711467000,2071,4.911000,MVN
1665711467000,7153,17.320000,JNO
1665711477000,2071,4.910000,MVN
1665711477000,7153,17.320000,JNO
1665711487000,7188,4.909000,MVN
1665711487000,7153,17.320000,JNO
1665711497000,7188,4.911000,MVN
1665711497000,7153,17.320000,JNO
1665711507000,7188,4.910000,MVN
1665711507000,7153,17.330000,JNO
1665711517000,7188,4.910000,MVN
1665711517000,7153,17.320000,JNO
1665711527000,7188,4.909000,MVN
1665711527000,7153,17.320000,JNO
1665711537000,2071,4.909000,MVN
1665711537000,7153,17.330000,JNO
1665711547000,2071,4.912000,MVN
1665711547000,7153,17.330000,JNO
1665711562000,2071,4.912000,MVN
1665711562000,7153,17.330000,JNO
1665711572000,2071,4.910000,MVN
1665711572000,7153,17.320000,JNO
1665711582000,7188,4.911000,MVN
1665711582000,7153,17.320000,JNO
1665711592000,2071,4.910000,MVN
1665711592000,7153,17.320000,JNO
1665711602000,2071,4.911000,MVN
1665711602000,7153,17.320000,JNO
1665711613000,7188,4.911000,MVN
1665711613000,7153,17.320000,JNO
1665711623000,2071,4.911000,MVN
1665711623000,7153,17.320000,JNO
1665711633000,2071,4.909000,MVN
1665711633000,7153,17.320000,JNO
1665711643000,2071,4.910000,MVN
1665711643000,7153,17.320000,JNO
