1665704190000,2275000000,-124.613700,WIND
1665704190000,2275000000,-128.974300,WIND
1665704190000,8465000000,-122.832400,CAPS
1665704190000,2245000000,-478.388100,SOHO
1665704190000,8419000000,-155.331400,VGR1
1665704200000,2275000000,-125.096400,WIND
1665704200000,2275000000,-128.907700,WIND
1665704200000,8465000000,-122.889500,CAPS
1665704200000,2245000000,-478.388100,SOHO
1665704200000,8419000000,-155.451600,VGR1
1665704210000,2275000000,-125.290400,WIND
1665704210000,2275000000,-128.650500,WIND
1665704210000,8465000000,-122.807700,CAPS
1665704210000,2245000000,-478.388100,SOHO
1665704210000,8419000000,-155.676000,VGR1
1665704220000,2275000000,-125.010000,WIND
1665704220000,2275000000,-128.483300,WIND
1665704220000,8465000000,-122.444200,CAPS
1665704220000,2245000000,-478.388100,SOHO
1665704220000,8419000000,-155.525100,VGR1
1665704230000,2275000000,-124.877600,WIND
1665704230000,2275000000,-128.722800,WIND
1665704230000,8465000000,-122.421700,CAPS
1665704230000,2245000000,-478.388100,SOHO
1665704230000,8419000000,-154.878300,VGR1
1665704240000,2275000000,-124.889700,WIND
1665704240000,2275000000,-128.896300,WIND
1665704240000,8465000000,-122.218200,CAPS
1665704240000,2245000000,-478.388100,SOHO
1665704240000,8419000000,-154.602900,VGR1
1665704250000,2275000000,-125.364600,WIND
1665704250000,2275000000,-129.212400,WIND
1665704250000,8465000000,-122.171000,CAPS
1665704250000,2245000000,-478.388100,SOHO
1665704250000,8419000000,-154.825600,VGR1
1665704260000,2275000000,-125.702500,WIND
1665704260000,2275000000,-129.049000,WIND
1665704260000,8465000000,-122.102000,CAPS
1665704260000,2245000000,-478.388100,SOHO
1665704260000,8419000000,-154.697400,VGR1
1665704275000,2275000000,-125.481400,WIND
1665704275000,2275000000,-129.050700,WIND
1665704275000,8465000000,-122.246000,CAPS
1665704275000,2245000000,-478.388100,SOHO
1665704275000,8419000000,-154.519500,VGR1
1665704285000,2275000000,-125.608700,WIND
1665704285000,2275000000,-128.662700,WIND
1665704285000,8465000000,-122.500700,CAPS
1665704285000,2245000000,-478.388100,SOHO
1665704285000,8419000000,-154.468200,VGR1
1665704295000,2275000000,-125.363100,WIND
1665704295000,2275000000,-129.005300,WIND
1665704295000,8465000000,-122.616100,CAPS
1665704295000,2245000000,-478.388100,SOHO
1665704295000,8419000000,-154.716000,VGR1
1665704305000,2275000000,-125.084400,WIND
1665704305000,2275000000,-128.983200,WIND
1665704305000,8465000000,-122.817100,CAPS
1665704305000,2245000000,-478.388100,SOHO
1665704305000,8419000000,-154.698700,VGR1
1665704315000,2275000000,-124.971200,WIND
1665704315000,2275000000,-128.824200,WIND
1665704315000,8465000000,-122.916100,CAPS
1665704315000,2245000000,-478.388100,SOHO
1665704315000,8419000000,-154.942000,VGR1
1665704325000,2275000000,-124.888600,WIND
1665704325000,2275000000,-129.154800,WIND
1665704325000,8465000000,-123.024200,CAPS
1665704325000,2245000000,-478.388100,SOHO
1665704325000,8419000000,-154.833500,VGR1
1665704335000,2275000000,-125.186900,WIND
1665704335000,2275000000,-128.799400,WIND
1665704335000,8465000000,-123.073300,CAPS
1665704335000,2245000000,-478.388100,SOHO
1665704335000,8419000000,-154.774600,VGR1
1665704345000,2275000000,-125.059500,WIND
1665704345000,2275000000,-128.326800,WIND
1665704345000,8465000000,-122.985500,CAPS
1665704345000,2245000000,-478.388100,SOHO
1665704345000,8419000000,-154.603700,VGR1
1665704355000,2275000000,-124.908200,WIND
1665704355000,2275000000,-128.696300,WIND
1665704355000,8465000000,-122.871900,CAPS
1665704355000,2245000000,-478.388100,SOHO
1665704355000,8419000000,-154.573000,VGR1
1665704365000,2275000000,-124.716400,WIND
1665704365000,2275000000,-128.815800,WIND
1665704365000,8465000000,-122.799800,CAPS
1665704365000,2245000000,-478.388100,SOHO
1665704365000,8419000000,-154.560500,VGR1
1665704375000,2275000000,-124.635400,WIND
1665704375000,2275000000,-128.956800,WIND
1665704375000,8465000000,-122.831200,CAPS
1665704375000,2245000000,-478.388100,SOHO
1665704375000,8419000000,-154.607700,VGR1
1665704385000,2275000000,-125.230300,WIND
1665704385000,2275000000,-128.671800,WIND
1665704385000,8465000000,-122.825300,CAPS
1665704385000,2245000000,-478.388100,SOHO
1665704385000,8419000000,-154.543100,VGR1
1665704395000,2275000000,-125.113200,WIND
1665704395000,2275000000,-128.510900,WIND
1665704395000,8465000000,-122.854000,CAPS
1665704395000,2245000000,-478.388100,SOHO
1665704395000,8419000000,-154.535300,VGR1
1665704405000,2278000000,-154.992500,WIND
1665704405000,2273000000,-179.408500,WIND
1665704405000,8465000000,-122.849300,CAPS
1665704405000,2245000000,-478.388100,SOHO
1665704405000,8419000000,-154.898900,VGR1
1665704415000,2280000000,-153.866100,WIND
1665704415000,2279000000,-169.557900,WIND
1665704415000,8465000000,-122.826200,CAPS
1665704415000,8419000000,-154.600000,VGR1
1665704425000,2265000000,-152.765500,WIND
1665704425000,2275000000,-476.527000,WIND
1665704425000,8465000000,-122.747300,CAPS
1665704425000,8419000000,-154.505500,VGR1
1665704440000,2275000000,-479.849400,WIND
1665704440000,2275000000,-161.536100,WIND
1665704440000,8465000000,-122.643600,CAPS
1665704440000,8419000000,-154.639900,VGR1
1665704450000,2275000000,-157.377100,WIND
1665704450000,2275000000,-161.536100,WIND
1665704450000,8465000000,-122.520700,CAPS
1665704450000,8419000000,-154.644500,VGR1
1665704460000,2275000000,-157.377100,WIND
1665704460000,2275000000,-161.536100,WIND
1665704460000,8465000000,-122.383500,CAPS
1665704460000,8419000000,-154.613600,VGR1
1665704470000,2275000000,-157.377100,WIND
1665704470000,2275000000,-161.536100,WIND
1665704470000,8465000000,-122.329900,CAPS
1665704470000,8419000000,-154.892600,VGR1
1665704480000,2275000000,-157.377100,WIND
1665704480000,2275000000,-161.536100,WIND
1665704480000,8465000000,-122.262900,CAPS
1665704480000,8419000000,-155.042700,VGR1
1665704490000,2275000000,-157.377100,WIND
1665704490000,2275000000,-161.536100,WIND
1665704490000,8465000000,-122.251500,CAPS
1665704490000,8419000000,-154.757700,VGR1
1665704500000,2275000000,-157.377100,WIND
1665704500000,2275000000,-161.536100,WIND
1665704500000,8465000000,-122.228600,CAPS
1665704500000,8419000000,-154.465000,VGR1
1665704510000,2275000000,-157.377100,WIND
1665704510000,2275000000,-161.536100,WIND
1665704510000,8465000000,-122.244200,CAPS
1665704510000,8419000000,-154.825100,VGR1
1665704520000,2275000000,-157.377100,WIND
1665704520000,2275000000,-161.536100,WIND
1665704520000,8465000000,-122.352600,CAPS
1665704520000,8419000000,-154.495300,VGR1
1665704530000,2275000000,-157.377100,WIND
1665704530000,2275000000,-161.536100,WIND
1665704530000,8465000000,-122.451400,CAPS
1665704530000,8419000000,-154.570100,VGR1
1665704540000,2275000000,-157.377100,WIND
1665704540000,2275000000,-161.536100,WIND
1665704540000,8465000000,-122.476300,CAPS
1665704540000,8419000000,-154.551300,VGR1
1665704550000,2275000000,-157.377100,WIND
1665704550000,2275000000,-161.536100,WIND
1665704550000,8465000000,-122.369300,CAPS
1665704550000,8419000000,-154.267400,VGR1
1665704565000,2275000000,-157.377100,WIND
1665704565000,2275000000,-161.536100,WIND
1665704565000,8465000000,-122.282400,CAPS
1665704565000,8419000000,-154.514100,VGR1
1665704575000,2275000000,-157.377100,WIND
1665704575000,2275000000,-161.536100,WIND
1665704575000,8465000000,-122.180400,CAPS
1665704575000,8419000000,-154.703400,VGR1
1665704585000,2275000000,-157.377100,WIND
1665704585000,2275000000,-161.536100,WIND
1665704585000,8465000000,-122.282000,CAPS
1665704585000,8419000000,-154.391300,VGR1
1665704595000,2275000000,-157.377100,WIND
1665704595000,2275000000,-161.536100,WIND
1665704595000,8465000000,-122.253000,CAPS
1665704595000,8419000000,-154.394400,VGR1
1665704605000,2275000000,-157.377100,WIND
1665704605000,2275000000,-161.536100,WIND
1665704605000,8465000000,-122.120800,CAPS
1665704605000,8419000000,-154.647100,VGR1
1665704615000,2275000000,-157.377100,WIND
1665704615000,2275000000,-161.536100,WIND
1665704615000,8465000000,-121.991400,CAPS
1665704615000,8419000000,-154.793500,VGR1
1665704625000,2275000000,-157.377100,WIND
1665704625000,2275000000,-161.536100,WIND
1665704625000,8465000000,-121.993400,CAPS
1665704625000,8419000000,-154.690600,VGR1
1665704635000,2275000000,-157.377100,WIND
1665704635000,2275000000,-161.536100,WIND
1665704635000,8465000000,-121.957300,CAPS
1665704635000,8419000000,-154.701000,VGR1
1665704645000,2275000000,-157.377100,WIND
1665704645000,2275000000,-161.536100,WIND
1665704645000,8465000000,-121.987400,CAPS
1665704645000,8419000000,-154.396000,VGR1
1665704655000,2275000000,-157.377100,WIND
1665704655000,2275000000,-161.536100,WIND
1665704655000,8465000000,-122.029900,CAPS
1665704655000,8419000000,-154.624900,VGR1
1665704665000,2275000000,-157.377100,WIND
1665704665000,2275000000,-161.536100,WIND
1665704665000,8465000000,-122.113200,CAPS
1665704665000,8419000000,-154.545200,VGR1
1665704675000,2275000000,-157.377100,WIND
1665704675000,2275000000,-161.536100,WIND
1665704675000,8465000000,-122.146300,CAPS
1665704675000,8419000000,-154.528500,VGR1
1665704685000,2275000000,-157.377100,WIND
1665704685000,2275000000,-161.536100,WIND
1665704685000,8465000000,-122.260900,CAPS
1665704685000,8419000000,-154.756300,VGR1
1665704695000,2275000000,-157.377100,WIND
1665704695000,2275000000,-161.536100,WIND
1665704695000,8465000000,-122.523600,CAPS
1665704695000,8419000000,-154.742100,VGR1
1665704705000,2275000000,-157.377100,WIND
1665704705000,2275000000,-161.536100,WIND
1665704705000,8465000000,-122.604500,CAPS
1665704705000,8419000000,-154.629200,VGR1
1665704720000,2275000000,-157.377100,WIND
1665704720000,2275000000,-161.536100,WIND
1665704720000,8465000000,-122.794000,CAPS
1665704720000,8419000000,-154.643800,VGR1
1665704730000,2275000000,-157.377100,WIND
1665704730000,2275000000,-161.536100,WIND
1665704730000,8465000000,-122.928800,CAPS
1665704730000,8419000000,-154.553400,VGR1
1665704740000,2275000000,-157.377100,WIND
1665704740000,2275000000,-161.536100,WIND
1665704740000,8465000000,-123.037600,CAPS
1665704740000,8419000000,-154.642200,VGR1
1665704750000,2275000000,-157.377100,WIND
1665704750000,2275000000,-161.536100,WIND
1665704750000,8465000000,-123.219100,CAPS
1665704750000,8419000000,-154.747800,VGR1
1665704760000,2275000000,-157.377100,WIND
1665704760000,2275000000,-161.536100,WIND
1665704760000,8465000000,-123.504600,CAPS
1665704760000,8419000000,-154.727900,VGR1
1665704770000,2275000000,-157.377100,WIND
1665704770000,2275000000,-161.536100,WIND
1665704770000,8465000000,-123.432700,CAPS
1665704770000,8419000000,-154.686400,VGR1
1665704780000,2275000000,-157.377100,WIND
1665704780000,2275000000,-161.536100,WIND
1665704780000,8465000000,-123.678800,CAPS
1665704780000,8419000000,-154.578400,VGR1
1665704790000,2275000000,-157.377100,WIND
1665704790000,2275000000,-161.536100,WIND
1665704790000,8465000000,-122.978200,CAPS
1665704790000,8419000000,-154.337000,VGR1
1665704800000,2275000000,-157.377100,WIND
1665704800000,2275000000,-161.536100,WIND
1665704800000,8465000000,-122.966100,CAPS
1665704800000,8419000000,-154.577900,VGR1
1665704810000,2275000000,-157.377100,WIND
1665704810000,2275000000,-161.536100,WIND
1665704810000,8465000000,-122.897100,CAPS
1665704810000,8419000000,-154.288100,VGR1
1665704820000,2275000000,-157.377100,WIND
1665704820000,2275000000,-161.536100,WIND
1665704820000,8465000000,-123.139900,CAPS
1665704820000,8419000000,-154.490500,VGR1
1665704830000,2275000000,-157.377100,WIND
1665704830000,2275000000,-161.536100,WIND
1665704830000,8465000000,-123.096300,CAPS
1665704830000,8419000000,-154.352400,VGR1
1665704840000,2275000000,-157.377100,WIND
1665704840000,2275000000,-161.536100,WIND
1665704840000,8465000000,-122.997300,CAPS
1665704840000,8419000000,-154.459400,VGR1
1665704855000,2275000000,-157.377100,WIND
1665704855000,2275000000,-161.536100,WIND
1665704855000,8465000000,-123.097100,CAPS
1665704855000,8419000000,-154.421400,VGR1
1665704865000,2275000000,-157.377100,WIND
1665704865000,2275000000,-161.536100,WIND
1665704865000,8465000000,-122.980400,CAPS
1665704865000,8419000000,-154.337200,VGR1
1665704875000,2275000000,-157.377100,WIND
1665704875000,2275000000,-161.536100,WIND
1665704875000,8465000000,-122.880600,CAPS
1665704875000,8419000000,-154.539300,VGR1
1665704885000,2275000000,-157.377100,WIND
1665704885000,2275000000,-161.536100,WIND
1665704885000,8465000000,-122.906200,CAPS
1665704885000,8419000000,-154.600300,VGR1
1665704895000,2275000000,-157.377100,WIND
1665704895000,2275000000,-161.536100,WIND
1665704895000,8465000000,-122.817200,CAPS
1665704895000,8419000000,-154.700000,VGR1
1665704905000,2275000000,-157.377100,WIND
1665704905000,2275000000,-161.536100,WIND
1665704905000,8465000000,-122.672500,CAPS
1665704905000,8419000000,-154.464500,VGR1
1665704915000,2275000000,-157.377100,WIND
1665704915000,2275000000,-161.536100,WIND
1665704915000,8465000000,-122.676600,CAPS
1665704915000,8419000000,-154.427500,VGR1
1665704925000,2275000000,-157.377100,WIND
1665704925000,2275000000,-161.536100,WIND
1665704925000,8465000000,-122.523400,CAPS
1665704925000,8419000000,-154.535000,VGR1
1665704935000,2275000000,-157.377100,WIND
1665704935000,2275000000,-161.536100,WIND
1665704935000,8465000000,-122.515100,CAPS
1665704935000,8419000000,-154.486500,VGR1
1665704945000,2275000000,-157.377100,WIND
1665704945000,2275000000,-161.536100,WIND
1665704945000,8465000000,-122.424800,CAPS
1665704945000,8419000000,-154.451300,VGR1
1665704955000,2275000000,-157.377100,WIND
1665704955000,2275000000,-161.536100,WIND
1665704955000,8465000000,-122.358600,CAPS
1665704955000,8419000000,-154.426700,VGR1
1665704965000,2275000000,-157.377100,WIND
1665704965000,2275000000,-161.536100,WIND
1665704965000,8465000000,-122.276900,CAPS
1665704965000,8419000000,-154.678700,VGR1
1665704975000,2275000000,-157.377100,WIND
1665704975000,2275000000,-161.536100,WIND
1665704975000,8465000000,-122.304400,CAPS
1665704975000,8419000000,-154.461100,VGR1
1665704985000,2275000000,-157.377100,WIND
1665704985000,2275000000,-161.536100,WIND
1665704985000,8465000000,-122.220900,CAPS
1665704985000,8419000000,-154.568600,VGR1
1665705000000,2275000000,-157.377100,WIND
1665705000000,2275000000,-161.536100,WIND
1665705000000,8465000000,-122.262500,CAPS
1665705000000,8419000000,-154.527100,VGR1
1665705010000,8465000000,-122.244400,CAPS
1665705010000,8419000000,-154.715300,VGR1
1665705020000,8465000000,-122.235200,CAPS
1665705020000,8419000000,-154.563500,VGR1
1665705030000,8465000000,-122.101800,CAPS
1665705030000,8419000000,-154.588200,VGR1
1665705040000,8465000000,-122.104100,CAPS
1665705040000,8419000000,-154.543000,VGR1
1665705050000,8465000000,-121.903500,CAPS
1665705050000,8419000000,-154.380600,VGR1
1665705060000,8465000000,-121.819300,CAPS
