1665706791000,2270000000,-477.808200,JWST
1665706791000,8404000000,-125.050200,JNO
1665706801000,8440000000,-150.608700,MRO
1665706801000,8407000000,-480.816500,M01O
1665706801000,8446000000,-113.059600,MVN
1665706801000,8440000000,-478.796100,MRO
1665706801000,8407000000,-479.596700,M01O
1665706801000,25900000000,-114.691700,JWST
1665706801000,2270000000,-477.808200,JWST
1665706801000,8404000000,-124.974600,JNO
1665706811000,8440000000,-150.832900,MRO
1665706811000,8407000000,-480.816500,M01O
1665706811000,8446000000,-113.023400,MVN
1665706811000,8440000000,-478.816900,MRO
1665706811000,8407000000,-479.596700,M01O
1665706811000,25900000000,-114.691700,JWST
1665706811000,2270000000,-477.808200,JWST
1665706811000,8404000000,-124.998200,JNO
1665706821000,8440000000,-149.817800,MRO
1665706821000,8407000000,-480.847900,M01O
1665706821000,8446000000,-113.022100,MVN
1665706821000,8440000000,-478.816900,MRO
1665706821000,8407000000,-479.596700,M01O
1665706821000,25900000000,-114.691700,JWST
1665706821000,2270000000,-477.808200,JWST
1665706821000,8404000000,-124.995400,JNO
1665706831000,8440000000,-151.228700,MRO
1665706831000,8407000000,-164.431900,M01O
1665706831000,8446000000,-113.058200,MVN
1665706831000,8440000000,-478.816900,MRO
1665706831000,8407000000,-479.619000,M01O
1665706831000,25900000000,-114.691700,JWST
1665706831000,2270000000,-477.808200,JWST
1665706831000,8404000000,-124.974600,JNO
1665706841000,8440000000,-151.394500,MRO
1665706841000,8407000000,-480.847900,M01O
1665706841000,8446000000,-113.058400,MVN
1665706841000,8440000000,-478.803600,MRO
1665706841000,8407000000,-479.619000,M01O
1665706841000,25900000000,-114.691700,JWST
1665706841000,2270000000,-477.808200,JWST
1665706841000,8404000000,-124.948800,JNO
1665706851000,8440000000,-150.846400,MRO
1665706851000,8407000000,-172.889400,M01O
1665706851000,8446000000,-113.044400,MVN
1665706851000,8440000000,-478.803600,MRO
1665706851000,8407000000,-479.619000,M01O
1665706851000,25900000000,-114.691700,JWST
1665706851000,2270000000,-477.808200,JWST
1665706851000,8404000000,-124.992700,JNO
1665706861000,8440000000,-150.241000,MRO
1665706861000,8407000000,-480.815100,M01O
1665706861000,8446000000,-113.056400,MVN
1665706861000,8440000000,-478.803600,MRO
1665706861000,8407000000,-479.588000,M01O
1665706861000,25900000000,-114.691700,JWST
1665706861000,2270000000,-477.808200,JWST
1665706861000,8404000000,-124.936300,JNO
1665706871000,8440000000,-152.810400,MRO
1665706871000,8407000000,-160.171600,M01O
1665706871000,8446000000,-113.100500,MVN
1665706871000,8440000000,-478.775500,MRO
1665706871000,8407000000,-479.588000,M01O
1665706871000,25900000000,-114.691700,JWST
1665706871000,2270000000,-477.808200,JWST
1665706871000,8404000000,-124.979500,JNO
1665706881000,8440000000,-151.184900,MRO
1665706881000,8407000000,-168.197400,M01O
1665706881000,8446000000,-113.082000,MVN
1665706881000,8440000000,-478.775500,MRO
1665706881000,8407000000,-479.588000,M01O
1665706881000,25900000000,-114.691700,JWST
1665706881000,2270000000,-477.808200,JWST
1665706881000,8404000000,-125.049800,JNO
1665706891000,8440000000,-152.527500,MRO
1665706891000,8407000000,-480.846200,M01O
1665706891000,8446000000,-113.101300,MVN
1665706891000,8440000000,-478.775500,MRO
1665706891000,8407000000,-479.602400,M01O
1665706891000,25900000000,-114.691700,JWST
1665706891000,2270000000,-477.808200,JWST
1665706891000,8404000000,-125.040200,JNO
1665706901000,8440000000,-152.137000,MRO
1665706901000,8407000000,-480.846200,M01O
1665706901000,8446000000,-113.024300,MVN
1665706901000,8440000000,-478.780300,MRO
1665706901000,8407000000,-479.602400,M01O
1665706901000,25900000000,-114.691700,JWST
1665706901000,2270000000,-477.808200,JWST
1665706901000,8404000000,-125.017000,JNO
1665706916000,8440000000,-149.212000,MRO
1665706916000,8407000000,-480.874700,M01O
1665706916000,8446000000,-113.070900,MVN
1665706916000,8440000000,-478.780300,MRO
1665706916000,8407000000,-479.602400,M01O
1665706916000,25900000000,-114.691700,JWST
1665706916000,2270000000,-477.808200,JWST
1665706916000,8404000000,-124.987700,JNO
1665706926000,8440000000,-149.929600,MRO
1665706926000,8407000000,-480.874700,M01O
1665706926000,8446000000,-113.034500,MVN
1665706926000,8440000000,-478.791900,MRO
1665706926000,8407000000,-479.582000,M01O
1665706926000,25900000000,-114.691700,JWST
1665706926000,2270000000,-477.808200,JWST
1665706926000,8404000000,-125.150700,JNO
1665706936000,8440000000,-152.045200,MRO
1665706936000,8407000000,-166.514600,M01O
1665706936000,8446000000,-113.034300,MVN
1665706936000,8440000000,-478.791900,MRO
1665706936000,8407000000,-479.582000,M01O
1665706936000,25900000000,-114.691700,JWST
1665706936000,2270000000,-477.808200,JWST
1665706936000,8404000000,-125.030700,JNO
1665706946000,8440000000,-150.122500,MRO
1665706946000,8407000000,-480.873000,M01O
1665706946000,8446000000,-113.063500,MVN
1665706946000,8440000000,-478.791900,MRO
1665706946000,8407000000,-479.582000,M01O
1665706946000,25900000000,-114.691700,JWST
1665706946000,2270000000,-477.808200,JWST
1665706946000,8404000000,-125.090100,JNO
1665706956000,8440000000,-151.205500,MRO
1665706956000,8407000000,-480.873000,M01O
1665706956000,8446000000,-113.065900,MVN
1665706956000,8440000000,-478.791600,MRO
1665706956000,8407000000,-479.598100,M01O
1665706956000,25900000000,-114.691700,JWST
1665706956000,2270000000,-477.808200,JWST
1665706956000,8404000000,-124.983100,JNO
1665706966000,8440000000,-150.953800,MRO
1665706966000,8407000000,-480.831900,M01O
1665706966000,8446000000,-113.048000,MVN
1665706966000,8440000000,-478.791600,MRO
1665706966000,8407000000,-479.598100,M01O
1665706966000,25900000000,-114.691700,JWST
1665706966000,2270000000,-477.808200,JWST
1665706966000,8404000000,-124.989100,JNO
1665706976000,8440000000,-147.675100,MRO
1665706976000,8407000000,-480.831900,M01O
1665706976000,8446000000,-113.088900,MVN
1665706976000,8440000000,-478.791600,MRO
1665706976000,8407000000,-479.598100,M01O
1665706976000,25900000000,-114.691700,JWST
1665706976000,2270000000,-477.808200,JWST
1665706976000,8404000000,-124.991800,JNO
1665706986000,8440000000,-150.145600,MRO
1665706986000,8407000000,-172.774700,M01O
1665706986000,8446000000,-113.104500,MVN
1665706986000,8440000000,-478.803200,MRO
1665706986000,8407000000,-479.615600,M01O
1665706986000,25900000000,-114.691700,JWST
1665706986000,2270000000,-477.808200,JWST
1665706986000,8404000000,-124.962900,JNO
1665706996000,8440000000,-150.356900,MRO
1665706996000,8407000000,-480.797600,M01O
1665706996000,8446000000,-113.157200,MVN
1665706996000,8440000000,-478.803200,MRO
1665706996000,8407000000,-479.615600,M01O
1665706996000,25900000000,-114.691700,JWST
1665706996000,2270000000,-477.808200,JWST
1665706996000,8404000000,-124.932800,JNO
1665707006000,8440000000,-148.835300,MRO
1665707006000,8407000000,-480.797600,M01O
1665707006000,8446000000,-113.151200,MVN
1665707006000,8440000000,-478.803200,MRO
1665707006000,8407000000,-479.615600,M01O
1665707006000,25900000000,-114.691700,JWST
1665707006000,2270000000,-477.808200,JWST
1665707006000,8404000000,-124.974000,JNO
1665707016000,8440000000,-148.311500,MRO
1665707016000,8407000000,-480.797600,M01O
1665707016000,8446000000,-113.149100,MVN
1665707016000,8440000000,-478.798200,MRO
1665707016000,8407000000,-479.589800,M01O
1665707016000,25900000000,-114.691700,JWST
1665707016000,2270000000,-477.808200,JWST
1665707016000,8404000000,-124.887400,JNO
1665707026000,8440000000,-150.302900,MRO
1665707026000,8407000000,-164.247400,M01O
1665707026000,8446000000,-113.193300,MVN
1665707026000,8440000000,-478.798200,MRO
1665707026000,8407000000,-479.589800,M01O
1665707026000,25900000000,-114.691700,JWST
1665707026000,2270000000,-477.808200,JWST
1665707026000,8404000000,-124.896200,JNO
1665707036000,8440000000,-150.905200,MRO
1665707036000,8407000000,-161.655800,M01O
1665707036000,8446000000,-113.194100,MVN
1665707036000,8440000000,-478.798200,MRO
1665707036000,8407000000,-479.589800,M01O
1665707036000,25900000000,-114.691700,JWST
1665707036000,2270000000,-477.808200,JWST
1665707036000,8404000000,-124.918900,JNO
1665707051000,8440000000,-151.653600,MRO
1665707051000,8407000000,-165.437700,M01O
1665707051000,8446000000,-113.186000,MVN
1665707051000,8440000000,-478.839400,MRO
1665707051000,8407000000,-479.619000,M01O
1665707051000,25900000000,-114.691700,JWST
1665707051000,2270000000,-477.808200,JWST
1665707051000,8404000000,-125.075000,JNO
1665707061000,8440000000,-150.426100,MRO
1665707061000,8407000000,-480.830400,M01O
1665707061000,8446000000,-113.126200,MVN
1665707061000,8440000000,-478.839400,MRO
1665707061000,8407000000,-479.619000,M01O
1665707061000,25900000000,-114.691700,JWST
1665707061000,2270000000,-477.808200,JWST
1665707061000,8404000000,-124.908700,JNO
1665707071000,8440000000,-148.636800,MRO
1665707071000,8407000000,-160.261400,M01O
1665707071000,8446000000,-113.107300,MVN
1665707071000,8440000000,-478.839400,MRO
1665707071000,8407000000,-479.634600,M01O
1665707071000,25900000000,-114.691700,JWST
1665707071000,2270000000,-477.808200,JWST
1665707071000,8404000000,-124.983800,JNO
1665707081000,8440000000,-152.318600,MRO
1665707081000,8407000000,-163.920500,M01O
1665707081000,8446000000,-113.117000,MVN
1665707081000,8440000000,-478.810300,MRO
1665707081000,8407000000,-479.634600,M01O
1665707081000,25900000000,-114.691700,JWST
1665707081000,2270000000,-477.808200,JWST
1665707081000,8404000000,-125.007400,JNO
1665707091000,8440000000,-150.555300,MRO
1665707091000,8407000000,-480.834100,M01O
1665707091000,8446000000,-113.119100,MVN
1665707091000,8440000000,-478.810300,MRO
1665707091000,8407000000,-479.634600,M01O
1665707091000,25900000000,-114.691700,JWST
1665707091000,2270000000,-477.808200,JWST
1665707091000,8404000000,-125.025700,JNO
1665707101000,8440000000,-149.350700,MRO
1665707101000,8407000000,-160.161500,M01O
1665707101000,8446000000,-113.146200,MVN
1665707101000,8440000000,-478.810300,MRO
1665707101000,8407000000,-479.633100,M01O
1665707101000,25900000000,-114.691700,JWST
1665707101000,2270000000,-477.808200,JWST
1665707101000,8404000000,-125.007100,JNO
1665707111000,8440000000,-155.002200,MRO
1665707111000,8407000000,-166.036100,M01O
1665707111000,8446000000,-113.121500,MVN
1665707111000,8440000000,-478.820100,MRO
1665707111000,8407000000,-479.633100,M01O
1665707111000,25900000000,-114.691700,JWST
1665707111000,2270000000,-477.808200,JWST
1665707111000,8404000000,-125.077100,JNO
1665707121000,8440000000,-151.034600,MRO
1665707121000,8407000000,-480.801700,M01O
1665707121000,8446000000,-113.114800,MVN
1665707121000,8440000000,-478.820100,MRO
1665707121000,8407000000,-479.633100,M01O
1665707121000,8404000000,-125.033100,JNO
1665707131000,8440000000,-150.656400,MRO
1665707131000,8407000000,-480.801700,M01O
1665707131000,8446000000,-113.097200,MVN
1665707131000,8440000000,-478.820100,MRO
1665707131000,8407000000,-479.608400,M01O
1665707131000,8404000000,-125.001900,JNO
1665707141000,8440000000,-150.030200,MRO
1665707141000,8407000000,-158.442900,M01O
1665707141000,8446000000,-113.102400,MVN
1665707141000,8440000000,-478.774300,MRO
1665707141000,8407000000,-479.608400,M01O
1665707141000,8404000000,-124.972200,JNO
1665707151000,8440000000,-150.663600,MRO
1665707151000,8407000000,-157.727400,M01O
1665707151000,8446000000,-112.974100,MVN
1665707151000,8440000000,-478.774300,MRO
1665707151000,8407000000,-479.608400,M01O
1665707151000,8404000000,-124.892000,JNO
1665707161000,8440000000,-152.082600,MRO
1665707161000,8407000000,-480.791700,M01O
1665707161000,8446000000,-112.968300,MVN
1665707161000,8440000000,-478.774300,MRO
1665707161000,8407000000,-479.622000,M01O
1665707161000,8404000000,-124.919900,JNO
1665707171000,8440000000,-154.689500,MRO
1665707171000,8407000000,-167.956700,M01O
1665707171000,8446000000,-112.981000,MVN
1665707171000,8440000000,-478.819900,MRO
1665707171000,8407000000,-479.622000,M01O
1665707171000,8404000000,-124.985700,JNO
1665707186000,8440000000,-480.797700,MRO
1665707186000,8407000000,-160.915100,M01O
1665707186000,8446000000,-113.141400,MVN
1665707186000,8440000000,-478.819900,MRO
1665707186000,8407000000,-479.622000,M01O
1665707186000,8404000000,-124.909300,JNO
1665707196000,8440000000,-478.840400,MRO
1665707196000,8407000000,-480.388900,M01O
1665707196000,8446000000,-113.128000,MVN
1665707196000,8440000000,-478.819300,MRO
1665707196000,8407000000,-479.630800,M01O
1665707196000,8404000000,-124.907600,JNO
1665707206000,8440000000,-478.840400,MRO
1665707206000,8407000000,-479.145000,M01O
1665707206000,8446000000,-113.105300,MVN
1665707206000,8440000000,-478.819300,MRO
1665707206000,8407000000,-479.630800,M01O
1665707206000,8404000000,-124.939000,JNO
1665707216000,8440000000,-478.840400,MRO
1665707216000,8407000000,-479.145000,M01O
1665707216000,8446000000,-113.114100,MVN
1665707216000,8440000000,-478.819300,MRO
1665707216000,8407000000,-479.630800,M01O
1665707216000,8404000000,-124.975900,JNO
1665707226000,8440000000,-478.204900,MRO
1665707226000,8407000000,-479.145000,M01O
1665707226000,8446000000,-113.123000,MVN
1665707226000,8440000000,-478.791500,MRO
1665707226000,8407000000,-479.579500,M01O
1665707226000,8404000000,-124.970400,JNO
1665707236000,8440000000,-478.204900,MRO
1665707236000,8407000000,-479.198100,M01O
1665707236000,8446000000,-113.100700,MVN
1665707236000,8440000000,-478.791500,MRO
1665707236000,8407000000,-479.579500,M01O
1665707236000,8404000000,-125.080700,JNO
1665707246000,8440000000,-478.204900,MRO
1665707246000,8407000000,-157.627500,M01O
1665707246000,8446000000,-113.029000,MVN
1665707246000,8440000000,-478.791500,MRO
1665707246000,8407000000,-479.579500,M01O
1665707246000,8404000000,-125.112200,JNO
1665707256000,8440000000,-478.153900,MRO
1665707256000,8407000000,-166.400700,M01O
1665707256000,8446000000,-113.035200,MVN
1665707256000,8440000000,-478.859800,MRO
1665707256000,8407000000,-479.620600,M01O
1665707256000,8404000000,-125.104400,JNO
1665707266000,8440000000,-478.153900,MRO
1665707266000,8407000000,-159.993000,M01O
1665707266000,8446000000,-112.994700,MVN
1665707266000,8440000000,-478.859800,MRO
1665707266000,8407000000,-479.620600,M01O
1665707266000,8404000000,-125.127600,JNO
1665707276000,8440000000,-478.153900,MRO
1665707276000,8407000000,-160.356000,M01O
1665707276000,8446000000,-113.021500,MVN
1665707276000,8440000000,-478.859800,MRO
1665707276000,8407000000,-479.620600,M01O
1665707276000,8404000000,-125.046100,JNO
1665707286000,8440000000,-478.184500,MRO
1665707286000,8407000000,-479.109500,M01O
1665707286000,8446000000,-113.012700,MVN
1665707286000,8440000000,-478.813200,MRO
1665707286000,8407000000,-479.630600,M01O
1665707286000,8404000000,-124.952600,JNO
1665707296000,8440000000,-478.184500,MRO
1665707296000,8407000000,-479.160500,M01O
1665707296000,8446000000,-113.031900,MVN
1665707296000,8440000000,-478.813200,MRO
1665707296000,8407000000,-479.630600,M01O
1665707296000,8404000000,-125.003300,JNO
1665707306000,8440000000,-478.184500,MRO
1665707306000,8407000000,-479.160500,M01O
1665707306000,8446000000,-112.970800,MVN
1665707306000,8440000000,-478.813200,MRO
1665707306000,8407000000,-479.630600,M01O
1665707306000,8404000000,-125.025700,JNO
1665707321000,8440000000,-478.181700,MRO
1665707321000,8407000000,-479.160500,M01O
1665707321000,8446000000,-112.963100,MVN
1665707321000,8440000000,-478.784400,MRO
1665707321000,8407000000,-479.608000,M01O
1665707321000,8404000000,-124.959400,JNO
1665707331000,8440000000,-478.181700,MRO
1665707331000,8407000000,-479.054700,M01O
1665707331000,8446000000,-112.991400,MVN
1665707331000,8440000000,-478.784400,MRO
1665707331000,8407000000,-479.608000,M01O
1665707331000,8404000000,-124.993000,JNO
1665707341000,8440000000,-478.181700,MRO
1665707341000,8407000000,-155.593200,M01O
1665707341000,8446000000,-113.020500,MVN
1665707341000,8440000000,-478.784400,MRO
1665707341000,8407000000,-479.586300,M01O
1665707341000,8404000000,-125.021800,JNO
1665707351000,8440000000,-478.200700,MRO
1665707351000,8407000000,-162.408900,M01O
1665707351000,8446000000,-113.048100,MVN
1665707351000,8440000000,-478.782600,MRO
1665707351000,8407000000,-479.586300,M01O
1665707351000,8404000000,-124.935000,JNO
1665707361000,8440000000,-478.200700,MRO
1665707361000,8407000000,-165.635100,M01O
1665707361000,8446000000,-113.071500,MVN
1665707361000,8440000000,-478.782600,MRO
1665707361000,8407000000,-479.586300,M01O
1665707361000,8404000000,-124.951900,JNO
1665707371000,8440000000,-478.200700,MRO
1665707371000,8407000000,-161.531000,M01O
1665707371000,8446000000,-113.104100,MVN
1665707371000,8440000000,-478.782600,MRO
1665707371000,8407000000,-479.616400,M01O
1665707371000,8404000000,-124.970000,JNO
1665707381000,8440000000,-478.199000,MRO
1665707381000,8407000000,-479.172300,M01O
1665707381000,8446000000,-113.124000,MVN
1665707381000,8440000000,-478.790500,MRO
1665707381000,8407000000,-479.616400,M01O
1665707381000,8404000000,-124.955800,JNO
1665707391000,8440000000,-478.199000,MRO
1665707391000,8407000000,-156.600200,M01O
1665707391000,8446000000,-113.102600,MVN
1665707391000,8440000000,-478.790500,MRO
1665707391000,8407000000,-479.616400,M01O
1665707391000,8404000000,-125.039700,JNO
1665707401000,8440000000,-478.199000,MRO
1665707401000,8407000000,-479.160500,M01O
1665707401000,8446000000,-113.121900,MVN
1665707401000,8440000000,-478.790500,MRO
1665707401000,8407000000,-479.588700,M01O
1665707401000,8404000000,-125.051100,JNO
1665707411000,8440000000,-478.186700,MRO
1665707411000,8407000000,-160.045700,M01O
1665707411000,8446000000,-113.088500,MVN
1665707411000,8440000000,-478.760700,MRO
1665707411000,8407000000,-479.588700,M01O
1665707411000,8404000000,-125.027000,JNO
1665707421000,8440000000,-478.186700,MRO
1665707421000,8407000000,-159.901300,M01O
1665707421000,8446000000,-113.009900,MVN
1665707421000,8440000000,-478.760700,MRO
1665707421000,8407000000,-479.588700,M01O
1665707421000,8404000000,-125.016300,JNO
1665707431000,8440000000,-478.186700,MRO
1665707431000,8407000000,-479.147700,M01O
1665707431000,8446000000,-113.001700,MVN
1665707431000,8440000000,-478.760700,MRO
1665707431000,8407000000,-479.630500,M01O
1665707431000,8404000000,-124.926100,JNO
1665707441000,8440000000,-478.262000,MRO
1665707441000,8407000000,-479.147700,M01O
1665707441000,8446000000,-113.003200,MVN
1665707441000,8440000000,-478.814100,MRO
1665707441000,8407000000,-479.630500,M01O
1665707441000,8404000000,-124.939900,JNO
1665707451000,8440000000,-478.262000,MRO
1665707451000,8407000000,-479.167100,M01O
1665707451000,8446000000,-113.062500,MVN
1665707451000,8440000000,-478.814100,MRO
1665707451000,8407000000,-479.630500,M01O
1665707451000,8404000000,-124.994500,JNO
1665707466000,8440000000,-478.209500,MRO
1665707466000,8407000000,-479.167100,M01O
1665707466000,8446000000,-113.077600,MVN
1665707466000,8440000000,-478.812300,MRO
1665707466000,8407000000,-479.606200,M01O
1665707466000,8404000000,-125.007600,JNO
1665707476000,8440000000,-478.209500,MRO
1665707476000,8407000000,-479.150100,M01O
1665707476000,8446000000,-113.060500,MVN
1665707476000,8440000000,-478.812300,MRO
1665707476000,8407000000,-479.606200,M01O
1665707476000,8404000000,-125.018700,JNO
1665707486000,8440000000,-478.209500,MRO
1665707486000,8407000000,-158.696800,M01O
1665707486000,8446000000,-113.028300,MVN
1665707486000,8440000000,-478.812300,MRO
1665707486000,8407000000,-479.606200,M01O
1665707486000,8404000000,-125.018100,JNO
1665707496000,8440000000,-478.204700,MRO
1665707496000,8407000000,-479.150100,M01O
1665707496000,8446000000,-113.010800,MVN
1665707496000,8440000000,-478.837100,MRO
1665707496000,8407000000,-479.637900,M01O
1665707496000,8404000000,-125.076900,JNO
1665707506000,8440000000,-478.204700,MRO
1665707506000,8407000000,-161.435700,M01O
1665707506000,8446000000,-113.007900,MVN
1665707506000,8440000000,-478.837100,MRO
1665707506000,8407000000,-479.637900,M01O
1665707506000,8404000000,-125.050000,JNO
1665707516000,8440000000,-478.204700,MRO
1665707516000,8407000000,-479.177200,M01O
1665707516000,8446000000,-113.005100,MVN
1665707516000,8440000000,-478.837100,MRO
1665707516000,8407000000,-479.637900,M01O
1665707516000,8404000000,-124.976000,JNO
1665707526000,8440000000,-478.214900,MRO
1665707526000,8407000000,-479.177200,M01O
1665707526000,8446000000,-113.008600,MVN
1665707526000,8440000000,-478.807300,MRO
1665707526000,8407000000,-479.631200,M01O
1665707526000,8404000000,-124.993000,JNO
1665707536000,8440000000,-478.214900,MRO
1665707536000,8407000000,-479.134800,M01O
1665707536000,8446000000,-112.991300,MVN
1665707536000,8440000000,-478.807300,MRO
1665707536000,8407000000,-479.631200,M01O
1665707536000,8404000000,-124.980700,JNO
1665707546000,8440000000,-478.214900,MRO
1665707546000,8407000000,-479.134800,M01O
1665707546000,8446000000,-113.067400,MVN
1665707546000,8440000000,-478.807300,MRO
1665707546000,8407000000,-479.631200,M01O
1665707546000,8404000000,-124.930700,JNO
1665707556000,8440000000,-478.227900,MRO
1665707556000,8407000000,-479.134800,M01O
1665707556000,8446000000,-113.058000,MVN
1665707556000,8440000000,-478.817600,MRO
1665707556000,8407000000,-479.579300,M01O
1665707556000,8404000000,-124.995900,JNO
1665707566000,8440000000,-478.227900,MRO
1665707566000,8407000000,-170.236500,M01O
1665707566000,8446000000,-113.097000,MVN
1665707566000,8440000000,-478.817600,MRO
1665707566000,8407000000,-479.579300,M01O
1665707566000,8404000000,-124.996100,JNO
1665707576000,8440000000,-478.227900,MRO
1665707576000,8407000000,-169.505100,M01O
