1665702615000,2090,5.110000,JWST
1665702615000,7153,17.350000,JNO
1665702625000,2071,4.905000,MVN
1665702625000,2090,5.112000,JWST
1665702625000,7153,17.350000,JNO
1665702640000,7188,4.908000,MVN
1665702640000,2090,5.112000,JWST
1665702640000,7153,17.350000,JNO
1665702650000,2071,4.907000,MVN
1665702650000,2090,5.112000,JWST
1665702650000,7153,17.350000,JNO
1665702660000,2071,4.907000,MVN
1665702660000,2090,5.113000,JWST
1665702660000,7153,17.350000,JNO
1665702670000,2071,4.910000,MVN
1665702670000,2090,5.108000,JWST
1665702670000,7153,17.350000,JNO
1665702680000,2071,4.910000,MVN
1665702680000,2090,5.112000,JWST
1665702680000,7153,17.350000,JNO
1665702690000,2071,4.910000,MVN
1665702690000,2090,5.112000,JWST
1665702690000,7153,17.350000,JNO
1665702700000,2071,4.906000,MVN
1665702700000,2090,5.113000,JWST
1665702700000,7153,17.350000,JNO
1665702710000,2071,4.908000,MVN
1665702710000,2090,5.113000,JWST
1665702710000,7153,17.350000,JNO
1665702720000,7188,4.906000,MVN
1665702720000,2090,5.113000,JWST
1665702720000,7153,17.350000,JNO
1665702730000,2071,4.905000,MVN
1665702730000,2090,5.108000,JWST
1665702730000,7153,17.350000,JNO
1665702740000,7188,4.905000,MVN
1665702740000,2090,5.113000,JWST
1665702740000,7153,17.340000,JNO
1665702750000,7188,4.904000,MVN
1665702750000,2090,5.113000,JWST
1665702750000,7153,17.340000,JNO
1665702760000,7188,4.906000,MVN
1665702760000,2090,5.113000,JWST
1665702760000,7153,17.340000,JNO
1665702775000,2071,4.907000,MVN
1665702775000,2090,5.113000,JWST
1665702775000,7153,17.340000,JNO
1665702785000,2071,4.905000,MVN
1665702785000,2090,5.112000,JWST
1665702785000,7153,17.340000,JNO
1665702795000,7188,4.908000,MVN
1665702795000,2090,5.110000,JWST
1665702795000,7153,17.340000,JNO
1665702805000,7188,4.909000,MVN
1665702805000,2090,5.113000,JWST
1665702805000,7153,17.340000,JNO
1665702815000,7188,4.908000,MVN
1665702815000,2090,5.113000,JWST
1665702815000,7153,17.340000,JNO
1665702825000,7188,4.907000,MVN
1665702825000,2090,5.113000,JWST
1665702825000,7153,17.340000,JNO
1665702835000,7188,4.908000,MVN
1665702835000,2090,5.113000,JWST
1665702835000,7153,17.340000,JNO
1665702845000,7188,4.907000,MVN
1665702845000,2090,5.113000,JWST
1665702845000,7153,17.340000,JNO
1665702855000,7188,4.907000,MVN
1665702855000,2090,5.112000,JWST
1665702855000,7153,17.340000,JNO
1665702865000,2071,4.906000,MVN
1665702865000,2090,5.113000,JWST
1665702865000,7153,17.340000,JNO
1665702875000,2071,4.905000,MVN
1665702875000,2090,5.114000,JWST
1665702875000,7153,17.340000,JNO
1665702885000,7188,4.905000,MVN
1665702885000,2090,5.113000,JWST
1665702885000,7153,17.340000,JNO
1665702895000,2071,4.906000,MVN
1665702895000,2090,5.112000,JWST
1665702895000,7153,17.340000,JNO
1665702905000,2071,4.906000,MVN
1665702905000,2090,5.113000,JWST
1665702905000,7153,17.340000,JNO
1665702920000,7188,4.908000,MVN
1665702920000,2090,5.113000,JWST
1665702920000,7153,17.340000,JNO
1665702930000,7188,4.907000,MVN
1665702930000,2090,5.113000,JWST
1665702930000,7153,17.340000,JNO
1665702940000,7188,4.906000,MVN
1665702940000,2090,5.112000,JWST
1665702940000,7153,17.340000,JNO
1665702950000,7188,4.906000,MVN
1665702950000,2090,5.111000,JWST
1665702950000,7153,17.330000,JNO
1665702960000,2071,4.907000,MVN
1665702960000,2090,5.112000,JWST
1665702960000,7153,17.330000,JNO
1665702970000,2071,4.907000,MVN
1665702970000,2090,5.108000,JWST
1665702970000,7153,17.330000,JNO
1665702980000,2071,4.908000,MVN
1665702980000,2090,5.112000,JWST
1665702980000,7153,17.320000,JNO
1665702990000,2071,4.906000,MVN
1665702990000,2090,5.113000,JWST
1665702990000,7153,17.320000,JNO
1665703000000,2071,4.905000,MVN
1665703000000,2090,5.113000,JWST
1665703000000,7153,17.330000,JNO
1665703010000,2071,4.907000,MVN
1665703010000,2090,5.112000,JWST
1665703010000,7153,17.330000,JNO
1665703020000,2071,4.907000,MVN
1665703020000,2090,5.113000,JWST
1665703020000,7153,17.330000,JNO
1665703030000,7188,4.908000,MVN
1665703030000,2090,5.107000,JWST
1665703030000,7153,17.330000,JNO
1665703040000,2071,4.910000,MVN
1665703040000,2090,5.113000,JWST
1665703040000,7153,17.330000,JNO
1665703050000,7188,4.909000,MVN
1665703050000,2090,5.113000,JWST
1665703050000,7153,17.330000,JNO
1665703060000,7188,4.908000,MVN
1665703060000,2090,5.112000,JWST
1665703060000,7153,17.330000,JNO
1665703075000,2071,4.908000,MVN
1665703075000,2090,5.113000,JWST
1665703075000,7153,17.340000,JNO
1665703085000,2071,4.908000,MVN
1665703085000,2090,5.113000,JWST
1665703085000,7153,17.340000,JNO
1665703095000,2071,4.908000,MVN
1665703095000,2090,5.110000,JWST
1665703095000,7153,17.340000,JNO
1665703105000,7188,4.908000,MVN
1665703105000,2090,5.113000,JWST
1665703105000,7153,17.340000,JNO
1665703115000,7188,4.910000,MVN
1665703115000,2090,5.113000,JWST
1665703115000,7153,17.340000,JNO
1665703125000,2071,4.910000,MVN
1665703125000,2090,5.113000,JWST
1665703125000,7153,17.340000,JNO
1665703135000,7188,4.908000,MVN
1665703135000,2090,5.113000,JWST
1665703135000,7153,17.350000,JNO
1665703145000,7188,4.910000,MVN
1665703145000,2090,5.112000,JWST
1665703145000,7153,17.350000,JNO
1665703155000,7188,4.911000,MVN
1665703155000,2090,5.110000,JWST
1665703155000,7153,17.350000,JNO
1665703165000,7188,4.909000,MVN
1665703165000,2090,5.112000,JWST
1665703165000,7153,17.350000,JNO
1665703175000,7188,4.909000,MVN
1665703175000,2090,5.113000,JWST
1665703175000,7153,17.350000,JNO
1665703185000,7188,4.911000,MVN
1665703185000,2090,5.113000,JWST
1665703185000,7153,17.350000,JNO
1665703195000,2071,4.910000,MVN
1665703195000,2090,5.114000,JWST
1665703195000,7153,17.350000,JNO
1665703205000,7188,4.911000,MVN
1665703205000,2090,5.113000,JWST
1665703205000,7153,17.350000,JNO
1665703220000,7188,4.909000,MVN
1665703220000,2090,5.113000,JWST
1665703220000,7153,17.350000,JNO
1665703230000,7188,4.908000,MVN
1665703230000,2090,5.113000,JWST
1665703230000,7153,17.350000,JNO
1665703240000,7188,4.908000,MVN
1665703240000,2090,5.113000,JWST
1665703240000,7153,17.350000,JNO
1665703250000,2071,4.910000,MVN
1665703250000,2090,5.112000,JWST
1665703250000,7153,17.350000,JNO
1665703260000,2071,4.910000,MVN
1665703260000,2090,5.112000,JWST
1665703260000,7153,17.350000,JNO
1665703270000,7188,4.906000,MVN
1665703270000,2090,5.108000,JWST
1665703270000,7153,17.350000,JNO
1665703280000,2071,4.909000,MVN
1665703280000,2090,5.113000,JWST
1665703280000,7153,17.350000,JNO
1665703290000,7188,4.909000,MVN
1665703290000,2090,5.113000,JWST
1665703290000,7153,17.350000,JNO
1665703300000,2071,4.907000,MVN
1665703300000,2090,5.113000,JWST
1665703300000,7153,17.350000,JNO
1665703310000,7188,4.909000,MVN
1665703310000,2090,5.113000,JWST
1665703310000,7153,17.350000,JNO
1665703320000,2071,4.909000,MVN
1665703320000,2090,5.113000,JWST
1665703320000,7153,17.350000,JNO
1665703330000,7188,4.906000,MVN
1665703330000,2090,5.108000,JWST
1665703330000,7153,17.350000,JNO
1665703340000,7188,4.908000,MVN
1665703340000,2090,5.113000,JWST
1665703340000,7153,17.350000,JNO
1665703355000,2071,4.910000,MVN
1665703355000,2090,5.113000,JWST
1665703355000,7153,17.350000,JNO
1665703365000,7188,4.909000,MVN
1665703365000,2090,5.113000,JWST
1665703365000,7153,17.350000,JNO
1665703375000,2071,4.909000,MVN
1665703375000,2090,5.113000,JWST
1665703375000,7153,17.350000,JNO
1665703385000,7188,4.907000,MVN
1665703385000,2090,5.113000,JWST
1665703385000,7153,17.350000,JNO
1665703395000,7188,4.906000,MVN
1665703395000,2090,5.110000,JWST
1665703395000,7153,17.350000,JNO
1665703405000,2071,4.907000,MVN
1665703405000,2090,5.112000,JWST
1665703405000,7153,17.350000,JNO
1665703415000,7188,4.905000,MVN
1665703415000,2090,5.113000,JWST
1665703415000,7153,17.350000,JNO
1665703425000,2071,4.905000,MVN
1665703425000,2090,5.113000,JWST
1665703425000,7153,17.350000,JNO
1665703435000,2071,4.905000,MVN
1665703435000,2090,5.113000,JWST
1665703435000,7153,17.350000,JNO
1665703445000,7188,4.906000,MVN
1665703445000,2090,5.113000,JWST
1665703445000,7153,17.350000,JNO
1665703455000,7188,4.906000,MVN
1665703455000,2090,5.110000,JWST
1665703455000,7153,17.350000,JNO
1665703465000,2071,4.905000,MVN
1665703465000,2090,5.114000,JWST
1665703465000,7153,17.350000,JNO
1665703475000,7188,4.907000,MVN
1665703475000,2090,5.114000,JWST
1665703475000,7153,17.350000,JNO
1665703485000,2071,4.904000,MVN
1665703485000,2090,5.114000,JWST
1665703485000,7153,17.350000,JNO
1665703495000,7188,4.905000,MVN
1665703495000,2090,5.114000,JWST
1665703495000,7153,17.350000,JNO
1665703510000,7188,4.907000,MVN
1665703510000,2090,5.110000,JWST
1665703510000,7153,17.350000,JNO
1665703520000,7188,4.905000,MVN
1665703520000,2090,5.114000,JWST
1665703520000,7153,17.350000,JNO
1665703530000,7188,4.908000,MVN
1665703530000,2090,5.115000,JWST
1665703530000,7153,17.350000,JNO
1665703540000,7188,4.909000,MVN
1665703540000,2090,5.115000,JWST
1665703540000,7153,17.350000,JNO
1665703550000,2071,4.907000,MVN
1665703550000,2090,5.115000,JWST
1665703550000,7153,17.350000,JNO
1665703560000,2071,4.906000,MVN
1665703560000,2090,5.115000,JWST
1665703560000,7153,17.350000,JNO
1665703570000,7188,4.907000,MVN
1665703570000,2090,5.110000,JWST
1665703570000,7153,17.340000,JNO
1665703580000,2071,4.906000,MVN
1665703580000,2090,5.116000,JWST
1665703580000,7153,17.350000,JNO
1665703590000,7188,4.905000,MVN
1665703590000,2090,5.116000,JWST
1665703590000,7153,17.340000,JNO
1665703600000,7188,4.902000,MVN
1665703600000,2090,5.116000,JWST
1665703600000,7153,17.340000,JNO
1665703610000,2071,4.906000,MVN
1665703610000,2090,5.116000,JWST
1665703610000,7153,17.340000,JNO
1665703620000,2071,4.906000,MVN
1665703620000,2090,5.116000,JWST
1665703620000,7153,17.340000,JNO
1665703635000,7188,4.906000,MVN
1665703635000,2090,5.112000,JWST
1665703635000,7153,17.340000,JNO
