1665708306000,8407000000,-479.311900,M01O
1665708306000,8446000000,-113.054700,MVN
1665708306000,8440000000,-478.861500,MRO
1665708306000,8407000000,-479.687100,M01O
1665708306000,8404000000,-125.048100,JNO
1665708316000,8440000000,-478.341200,MRO
1665708316000,8407000000,-150.646700,M01O
1665708316000,8446000000,-112.964900,MVN
1665708316000,8440000000,-478.861500,MRO
1665708316000,8407000000,-130.028600,M01O
1665708316000,8404000000,-125.046500,JNO
1665708326000,8440000000,-129.102400,MRO
1665708326000,8407000000,-151.501800,M01O
1665708326000,8446000000,-113.089600,MVN
1665708326000,8440000000,-129.862000,MRO
1665708326000,8407000000,-124.607000,M01O
1665708326000,8404000000,-125.064100,JNO
1665708336000,8440000000,-478.296900,MRO
1665708336000,8407000000,-151.104700,M01O
1665708336000,8446000000,-112.966800,MVN
1665708336000,8440000000,-478.770900,MRO
1665708336000,8407000000,-124.425500,M01O
1665708336000,8404000000,-125.125000,JNO
1665708346000,8440000000,-478.296900,MRO
1665708346000,8407000000,-153.903200,M01O
1665708346000,8446000000,-112.912700,MVN
1665708346000,8440000000,-478.770900,MRO
1665708346000,8407000000,-124.297800,M01O
1665708346000,8404000000,-125.115200,JNO
1665708356000,8440000000,-478.296900,MRO
1665708356000,8407000000,-153.753900,M01O
1665708356000,8446000000,-112.894400,MVN
1665708356000,8440000000,-478.770900,MRO
1665708356000,8407000000,-124.312400,M01O
1665708356000,8404000000,-125.033900,JNO
1665708366000,8440000000,-478.244500,MRO
1665708366000,8407000000,-153.126500,M01O
1665708366000,8446000000,-112.881300,MVN
1665708366000,8440000000,-478.771200,MRO
1665708366000,8407000000,-124.367700,M01O
1665708366000,8404000000,-125.052400,JNO
1665708376000,8440000000,-478.244500,MRO
1665708376000,8407000000,-153.142900,M01O
1665708376000,8446000000,-113.082900,MVN
1665708376000,8440000000,-478.771200,MRO
1665708376000,8407000000,-124.315100,M01O
1665708376000,8404000000,-125.006000,JNO
1665708386000,8440000000,-478.244500,MRO
1665708386000,8407000000,-155.586000,M01O
1665708386000,8446000000,-113.065800,MVN
1665708386000,8440000000,-478.771200,MRO
1665708386000,8407000000,-124.381500,M01O
1665708386000,8404000000,-124.967800,JNO
1665708396000,8440000000,-119.928000,MRO
1665708396000,8407000000,-156.099900,M01O
1665708396000,8446000000,-114.138000,MVN
1665708396000,8440000000,-120.724800,MRO
1665708396000,8407000000,-124.338800,M01O
1665708396000,8404000000,-124.973900,JNO
1665708406000,8440000000,-119.808800,MRO
1665708406000,8407000000,-478.648600,M01O
1665708406000,8446000000,-113.359000,MVN
1665708406000,8440000000,-120.627200,MRO
1665708406000,8407000000,-124.352900,M01O
1665708406000,8404000000,-125.018500,JNO
1665708421000,8440000000,-119.683800,MRO
1665708421000,8407000000,-160.043900,M01O
1665708421000,8446000000,-113.456200,MVN
1665708421000,8440000000,-120.477300,MRO
1665708421000,8407000000,-123.256500,M01O
1665708421000,8404000000,-124.970100,JNO
1665708431000,8440000000,-118.406400,MRO
1665708431000,8407000000,-478.648600,M01O
1665708431000,8446000000,-113.464700,MVN
1665708431000,8440000000,-119.392500,MRO
1665708431000,8407000000,-123.260500,M01O
1665708431000,8404000000,-124.892900,JNO
1665708442000,8440000000,-118.388600,MRO
1665708442000,8407000000,-477.648200,M01O
1665708442000,8446000000,-112.298200,MVN
1665708442000,8440000000,-119.403700,MRO
1665708442000,8407000000,-123.259400,M01O
1665708442000,8404000000,-124.947300,JNO
1665708452000,8440000000,-118.390900,MRO
1665708452000,8407000000,-477.648200,M01O
1665708452000,8446000000,-112.289400,MVN
1665708452000,8440000000,-119.412400,MRO
1665708452000,8407000000,-122.967900,M01O
1665708452000,8404000000,-124.965700,JNO
1665708462000,8440000000,-118.286900,MRO
1665708462000,8407000000,-477.648200,M01O
1665708462000,8446000000,-112.333200,MVN
1665708462000,8440000000,-119.135400,MRO
1665708462000,8407000000,-122.950600,M01O
1665708462000,8404000000,-124.979900,JNO
1665708472000,8440000000,-118.292000,MRO
1665708472000,8407000000,-477.613700,M01O
1665708472000,8446000000,-112.413900,MVN
1665708472000,8440000000,-119.131100,MRO
1665708472000,8407000000,-122.994900,M01O
1665708472000,8404000000,-125.016100,JNO
1665708482000,8440000000,-118.289500,MRO
1665708482000,8407000000,-477.613700,M01O
1665708482000,8446000000,-112.419400,MVN
1665708482000,8440000000,-119.129300,MRO
1665708482000,8407000000,-122.999400,M01O
1665708482000,8404000000,-124.934000,JNO
1665708492000,8440000000,-118.191700,MRO
1665708492000,8407000000,-477.613700,M01O
1665708492000,8446000000,-112.419900,MVN
1665708492000,8440000000,-119.147300,MRO
1665708492000,8407000000,-122.999500,M01O
1665708492000,8404000000,-124.992800,JNO
1665708502000,8440000000,-118.168200,MRO
1665708502000,8407000000,-477.523200,M01O
1665708502000,8446000000,-112.382300,MVN
1665708502000,8440000000,-119.090500,MRO
1665708502000,8407000000,-122.985600,M01O
1665708502000,8404000000,-125.023500,JNO
1665708512000,8440000000,-118.187600,MRO
1665708512000,8407000000,-477.523200,M01O
1665708512000,8446000000,-112.376000,MVN
1665708512000,8440000000,-119.071500,MRO
1665708512000,8407000000,-122.972400,M01O
1665708512000,8404000000,-125.036400,JNO
1665708522000,8440000000,-118.294400,MRO
1665708522000,8407000000,-477.523200,M01O
1665708522000,8446000000,-112.352400,MVN
1665708522000,8440000000,-119.158300,MRO
1665708522000,8407000000,-123.163100,M01O
1665708522000,8404000000,-125.006600,JNO
1665708532000,8440000000,-118.293000,MRO
1665708532000,8407000000,-477.667100,M01O
1665708532000,8446000000,-112.455600,MVN
1665708532000,8440000000,-118.962400,MRO
1665708532000,8407000000,-122.903500,M01O
1665708532000,8404000000,-125.016300,JNO
1665708542000,8440000000,-118.246800,MRO
1665708542000,8407000000,-477.667100,M01O
1665708542000,8446000000,-112.441600,MVN
1665708542000,8440000000,-119.072800,MRO
1665708542000,8407000000,-122.942000,M01O
1665708542000,8404000000,-124.981400,JNO
1665708552000,8440000000,-118.224200,MRO
1665708552000,8407000000,-477.667100,M01O
1665708552000,8446000000,-112.453100,MVN
1665708552000,8440000000,-119.039800,MRO
1665708552000,8407000000,-122.955000,M01O
1665708552000,8404000000,-124.968400,JNO
1665708567000,8440000000,-118.229800,MRO
1665708567000,8407000000,-477.683300,M01O
1665708567000,8446000000,-112.489600,MVN
1665708567000,8440000000,-119.039400,MRO
1665708567000,8407000000,-122.939900,M01O
1665708567000,8404000000,-125.077700,JNO
1665708577000,8440000000,-118.275100,MRO
1665708577000,8407000000,-477.683300,M01O
1665708577000,8446000000,-112.533500,MVN
1665708577000,8445000000,-118.992100,MRO
1665708577000,8407000000,-122.867000,M01O
1665708577000,8404000000,-125.123500,JNO
1665708587000,8440000000,-118.298900,MRO
1665708587000,8407000000,-477.690700,M01O
1665708587000,8446000000,-112.515300,MVN
1665708587000,8440000000,-84.189100,MRO
1665708587000,8407000000,-122.844800,M01O
1665708587000,8404000000,-125.119800,JNO
1665708597000,8440000000,-118.299300,MRO
1665708597000,8407000000,-477.690700,M01O
1665708597000,8446000000,-112.530600,MVN
1665708597000,8440000000,-110.875400,MRO
1665708597000,8407000000,-122.887600,M01O
1665708597000,8404000000,-125.121600,JNO
1665708607000,8440000000,-118.276200,MRO
1665708607000,8407000000,-477.690700,M01O
1665708607000,8446000000,-112.530800,MVN
1665708607000,8440000000,-107.770000,MRO
1665708607000,8407000000,-122.909700,M01O
1665708607000,8404000000,-125.088700,JNO
1665708617000,8440000000,-118.278500,MRO
1665708617000,8407000000,-477.602900,M01O
1665708617000,8446000000,-112.587800,MVN
1665708617000,8440000000,-107.757700,MRO
1665708617000,8407000000,-122.968400,M01O
1665708617000,8404000000,-125.050300,JNO
1665708627000,8440000000,-118.277800,MRO
1665708627000,8407000000,-477.602900,M01O
1665708627000,8446000000,-112.584700,MVN
1665708627000,8440000000,-107.808200,MRO
1665708627000,8407000000,-122.917700,M01O
1665708627000,8404000000,-124.988400,JNO
1665708637000,8440000000,-118.201600,MRO
1665708637000,8407000000,-477.602900,M01O
1665708637000,8446000000,-112.537400,MVN
1665708637000,8440000000,-111.397500,MRO
1665708637000,8407000000,-122.979400,M01O
1665708637000,8404000000,-124.975500,JNO
1665708647000,8440000000,-118.199100,MRO
1665708647000,8407000000,-477.654400,M01O
1665708647000,8446000000,-112.411400,MVN
1665708647000,8440000000,-111.363800,MRO
1665708647000,8407000000,-122.916000,M01O
1665708647000,8404000000,-125.013400,JNO
1665708657000,8440000000,-118.181000,MRO
1665708657000,8407000000,-477.654400,M01O
1665708657000,8446000000,-112.379100,MVN
1665708657000,8440000000,-111.389400,MRO
1665708657000,8407000000,-122.932800,M01O
1665708657000,8404000000,-125.012700,JNO
1665708667000,8440000000,-118.251900,MRO
1665708667000,8407000000,-477.654400,M01O
1665708667000,8446000000,-112.377000,MVN
1665708667000,8440000000,-111.299200,MRO
1665708667000,8407000000,-122.926100,M01O
1665708667000,8404000000,-124.962500,JNO
1665708677000,8440000000,-118.272200,MRO
1665708677000,8407000000,-477.677800,M01O
1665708677000,8446000000,-112.470000,MVN
1665708677000,8440000000,-111.303500,MRO
1665708677000,8407000000,-122.934100,M01O
1665708677000,8404000000,-124.951900,JNO
1665708687000,8440000000,-118.256400,MRO
1665708687000,8407000000,-477.677800,M01O
1665708687000,8446000000,-112.437200,MVN
1665708687000,8440000000,-111.301100,MRO
1665708687000,8407000000,-122.939100,M01O
1665708687000,8404000000,-125.057300,JNO
1665708702000,8440000000,-118.204800,MRO
1665708702000,8407000000,-477.677800,M01O
1665708702000,8446000000,-112.447000,MVN
1665708702000,8440000000,-111.301800,MRO
1665708702000,8407000000,-122.909700,M01O
1665708702000,8404000000,-125.073300,JNO
1665708712000,8440000000,-118.195400,MRO
1665708712000,8407000000,-477.639700,M01O
1665708712000,8446000000,-112.488000,MVN
1665708712000,8440000000,-111.300500,MRO
1665708712000,8407000000,-122.938400,M01O
1665708712000,8404000000,-125.057400,JNO
1665708722000,8440000000,-118.175700,MRO
1665708722000,8407000000,-477.639700,M01O
1665708722000,8446000000,-112.481300,MVN
1665708722000,8440000000,-111.292700,MRO
1665708722000,8407000000,-122.872500,M01O
1665708722000,8404000000,-124.990500,JNO
1665708732000,8440000000,-118.237600,MRO
1665708732000,8407000000,-477.639700,M01O
1665708732000,8446000000,-112.482100,MVN
1665708732000,8440000000,-111.330000,MRO
1665708732000,8407000000,-122.877500,M01O
1665708732000,8404000000,-124.972800,JNO
1665708742000,8440000000,-118.220800,MRO
1665708742000,8407000000,-477.617900,M01O
1665708742000,8446000000,-112.413300,MVN
1665708742000,8440000000,-111.327600,MRO
1665708742000,8407000000,-122.887000,M01O
1665708742000,8404000000,-125.042400,JNO
1665708752000,8440000000,-118.250400,MRO
1665708752000,8407000000,-477.617900,M01O
1665708752000,8446000000,-112.430300,MVN
1665708752000,8440000000,-111.312600,MRO
1665708752000,8407000000,-122.926100,M01O
1665708752000,8404000000,-124.980500,JNO
1665708762000,8440000000,-118.183300,MRO
1665708762000,8407000000,-477.617900,M01O
1665708762000,8446000000,-112.411600,MVN
1665708762000,8440000000,-111.374500,MRO
1665708762000,8407000000,-122.868800,M01O
1665708762000,8404000000,-124.956700,JNO
1665708772000,8440000000,-118.176200,MRO
1665708772000,8407000000,-477.622800,M01O
1665708772000,8446000000,-112.457800,MVN
1665708772000,8440000000,-111.348300,MRO
1665708772000,8407000000,-122.840900,M01O
1665708772000,8404000000,-125.004600,JNO
1665708782000,8440000000,-118.160800,MRO
1665708782000,8407000000,-477.622800,M01O
1665708782000,8446000000,-112.433200,MVN
1665708782000,8440000000,-111.349300,MRO
1665708782000,8407000000,-122.789800,M01O
1665708782000,8404000000,-125.016400,JNO
1665708792000,8440000000,-118.188700,MRO
1665708792000,8407000000,-477.622800,M01O
1665708792000,8446000000,-112.459400,MVN
1665708792000,8440000000,-111.222100,MRO
1665708792000,8407000000,-122.830400,M01O
1665708792000,8404000000,-125.076000,JNO
1665708802000,8440000000,-118.203200,MRO
1665708802000,8407000000,-477.607400,M01O
1665708802000,8446000000,-112.447600,MVN
1665708802000,8440000000,-111.221400,MRO
1665708802000,8407000000,-122.851200,M01O
1665708802000,8404000000,-125.059000,JNO
1665708812000,8440000000,-118.180100,MRO
1665708812000,8407000000,-477.607400,M01O
1665708812000,8446000000,-112.409900,MVN
1665708812000,8440000000,-111.236700,MRO
1665708812000,8407000000,-122.905200,M01O
1665708812000,8404000000,-124.994200,JNO
1665708827000,8440000000,-118.197500,MRO
1665708827000,8407000000,-477.604600,M01O
1665708827000,8446000000,-112.465500,MVN
1665708827000,8440000000,-111.295200,MRO
1665708827000,8407000000,-122.882900,M01O
1665708827000,8404000000,-124.979000,JNO
1665708837000,8440000000,-118.203500,MRO
1665708837000,8407000000,-477.604600,M01O
1665708837000,8446000000,-112.488200,MVN
1665708837000,8440000000,-111.307900,MRO
1665708837000,8407000000,-122.920000,M01O
1665708837000,8404000000,-125.079900,JNO
1665708847000,8440000000,-118.152800,MRO
1665708847000,8407000000,-477.604600,M01O
1665708847000,8446000000,-112.471900,MVN
1665708847000,8440000000,-111.379700,MRO
1665708847000,8407000000,-122.916800,M01O
1665708847000,8404000000,-124.958600,JNO
1665708857000,8440000000,-118.156000,MRO
1665708857000,8407000000,-477.601300,M01O
1665708857000,8446000000,-112.334900,MVN
1665708857000,8440000000,-111.359800,MRO
1665708857000,8407000000,-122.966200,M01O
1665708857000,8404000000,-124.993300,JNO
1665708867000,8440000000,-118.116100,MRO
1665708867000,8407000000,-477.601300,M01O
1665708867000,8446000000,-112.340100,MVN
1665708867000,8440000000,-111.358400,MRO
1665708867000,8407000000,-122.892100,M01O
1665708867000,8404000000,-125.078600,JNO
1665708877000,8440000000,-118.147100,MRO
1665708877000,8407000000,-477.601300,M01O
1665708877000,8446000000,-112.365700,MVN
1665708877000,8440000000,-111.321700,MRO
1665708877000,8407000000,-122.952700,M01O
1665708877000,8404000000,-124.921100,JNO
1665708887000,8440000000,-118.126200,MRO
1665708887000,8407000000,-477.575800,M01O
1665708887000,8446000000,-112.506000,MVN
1665708887000,8440000000,-111.326900,MRO
1665708887000,8407000000,-122.949400,M01O
1665708887000,8404000000,-124.985600,JNO
1665708897000,8440000000,-118.172400,MRO
1665708897000,8407000000,-477.575800,M01O
1665708897000,8446000000,-112.493100,MVN
1665708897000,8440000000,-111.328400,MRO
1665708897000,8407000000,-122.975100,M01O
1665708897000,8404000000,-124.959000,JNO
1665708907000,8440000000,-118.207900,MRO
1665708907000,8407000000,-477.575800,M01O
1665708907000,8446000000,-112.514300,MVN
1665708907000,8440000000,-111.377200,MRO
1665708907000,8407000000,-122.999900,M01O
1665708907000,8404000000,-124.956100,JNO
1665708917000,8440000000,-118.159700,MRO
1665708917000,8407000000,-477.562600,M01O
1665708917000,8446000000,-112.495300,MVN
1665708917000,8440000000,-111.380400,MRO
1665708917000,8407000000,-122.918400,M01O
1665708917000,8404000000,-125.013500,JNO
1665708927000,8440000000,-118.132700,MRO
1665708927000,8407000000,-477.562600,M01O
1665708927000,8446000000,-112.515600,MVN
1665708927000,8440000000,-111.362200,MRO
1665708927000,8407000000,-122.959100,M01O
1665708927000,8404000000,-124.979600,JNO
1665708937000,8440000000,-118.152500,MRO
1665708937000,8407000000,-477.562600,M01O
1665708937000,8446000000,-112.485500,MVN
1665708937000,8440000000,-111.375100,MRO
1665708937000,8407000000,-122.975800,M01O
1665708937000,8404000000,-124.977700,JNO
1665708947000,8440000000,-118.179600,MRO
1665708947000,8407000000,-477.620500,M01O
1665708947000,8446000000,-112.523400,MVN
1665708947000,8440000000,-111.334000,MRO
1665708947000,8407000000,-122.843700,M01O
1665708947000,8404000000,-125.009900,JNO
1665708962000,8440000000,-118.204500,MRO
1665708962000,8407000000,-477.620500,M01O
1665708962000,8446000000,-112.549900,MVN
1665708962000,8440000000,-111.339400,MRO
1665708962000,8407000000,-122.854400,M01O
1665708962000,8404000000,-125.028600,JNO
1665708972000,8440000000,-118.068400,MRO
1665708972000,8407000000,-477.620500,M01O
1665708972000,8446000000,-112.564200,MVN
1665708972000,8440000000,-111.290000,MRO
1665708972000,8407000000,-122.853200,M01O
1665708972000,8404000000,-125.031100,JNO
1665708982000,8440000000,-118.096900,MRO
1665708982000,8407000000,-477.553200,M01O
1665708982000,8446000000,-112.499200,MVN
1665708982000,8440000000,-111.314800,MRO
1665708982000,8407000000,-122.828100,M01O
1665708982000,8404000000,-124.984800,JNO
1665708992000,8440000000,-118.080900,MRO
1665708992000,8407000000,-477.553200,M01O
1665708992000,8446000000,-112.536800,MVN
1665708992000,8440000000,-111.314700,MRO
1665708992000,8407000000,-122.858800,M01O
1665708992000,8404000000,-125.072000,JNO
1665709002000,8440000000,-118.124000,MRO
1665709002000,8407000000,-477.553200,M01O
1665709002000,8446000000,-112.523600,MVN
1665709002000,8440000000,-111.295900,MRO
1665709002000,8407000000,-122.888300,M01O
1665709002000,8404000000,-125.092000,JNO
1665709012000,8440000000,-118.160500,MRO
1665709012000,8407000000,-477.622200,M01O
1665709012000,8446000000,-112.473500,MVN
1665709012000,8440000000,-111.295300,MRO
1665709012000,8407000000,-122.852600,M01O
1665709012000,8404000000,-125.039100,JNO
1665709022000,8440000000,-118.135100,MRO
1665709022000,8407000000,-477.622200,M01O
1665709022000,8446000000,-112.462700,MVN
1665709022000,8440000000,-111.290700,MRO
1665709022000,8407000000,-122.864800,M01O
1665709022000,8404000000,-125.049200,JNO
1665709032000,8440000000,-118.233300,MRO
1665709032000,8407000000,-477.622200,M01O
1665709032000,8446000000,-112.456800,MVN
1665709032000,8440000000,-111.311500,MRO
1665709032000,8407000000,-122.865400,M01O
1665709032000,8404000000,-124.989000,JNO
1665709042000,8440000000,-118.214700,MRO
1665709042000,8407000000,-477.599000,M01O
1665709042000,8446000000,-112.530500,MVN
1665709042000,8440000000,-111.323400,MRO
1665709042000,8407000000,-122.868200,M01O
1665709042000,8404000000,-124.999800,JNO
1665709052000,8440000000,-118.188200,MRO
1665709052000,8407000000,-477.599000,M01O
1665709052000,8446000000,-112.506200,MVN
1665709052000,8440000000,-111.320400,MRO
1665709052000,8407000000,-122.855800,M01O
1665709052000,8404000000,-125.038700,JNO
1665709062000,8440000000,-118.172600,MRO
1665709062000,8407000000,-477.599000,M01O
1665709062000,8446000000,-112.478500,MVN
1665709062000,8440000000,-111.310600,MRO
1665709062000,8407000000,-122.886500,M01O
1665709062000,8404000000,-125.048600,JNO
1665709072000,8440000000,-118.172600,MRO
1665709072000,8407000000,-477.605500,M01O
1665709072000,8446000000,-112.370500,MVN
1665709072000,8440000000,-111.310200,MRO
1665709072000,8407000000,-122.867000,M01O
1665709072000,8404000000,-124.991900,JNO
1665709082000,8440000000,-118.127100,MRO
1665709082000,8407000000,-477.605500,M01O
1665709082000,8446000000,-112.365300,MVN
1665709082000,8440000000,-111.265100,MRO
1665709082000,8407000000,-122.814100,M01O
1665709082000,8404000000,-124.999500,JNO
1665709097000,8440000000,-118.138100,MRO
1665709097000,8407000000,-477.533900,M01O
1665709097000,8446000000,-112.454200,MVN
1665709097000,8440000000,-111.219500,MRO
1665709097000,8407000000,-122.830700,M01O
1665709097000,8404000000,-124.979100,JNO
1665709107000,8440000000,-118.141900,MRO
1665709107000,8407000000,-477.533900,M01O
1665709107000,8446000000,-112.522600,MVN
1665709107000,8440000000,-111.222400,MRO
1665709107000,8407000000,-122.870800,M01O
1665709107000,8404000000,-124.967300,JNO
1665709117000,8440000000,-118.216800,MRO
1665709117000,8407000000,-477.533900,M01O
1665709117000,8446000000,-112.487500,MVN
1665709117000,8440000000,-111.225400,MRO
1665709117000,8407000000,-122.831200,M01O
1665709117000,8404000000,-125.052900,JNO
1665709127000,8440000000,-118.179700,MRO
1665709127000,8407000000,-477.685200,M01O
1665709127000,8446000000,-112.524600,MVN
1665709127000,8440000000,-111.230000,MRO
1665709127000,8407000000,-122.816800,M01O
1665709127000,8404000000,-125.049200,JNO
1665709137000,8440000000,-118.316500,MRO
1665709137000,8407000000,-477.685200,M01O
1665709137000,8446000000,-112.489200,MVN
1665709137000,8440000000,-111.246800,MRO
1665709137000,8407000000,-122.794300,M01O
1665709137000,8404000000,-124.978000,JNO
1665709147000,8440000000,-118.081100,MRO
1665709147000,8407000000,-477.685200,M01O
1665709147000,8446000000,-112.456900,MVN
1665709147000,8440000000,-111.294100,MRO
1665709147000,8407000000,-122.827000,M01O
1665709147000,8404000000,-125.008100,JNO
1665709157000,8440000000,-118.049000,MRO
1665709157000,8407000000,-477.564100,M01O
1665709157000,8446000000,-112.535000,MVN
1665709157000,8440000000,-111.317500,MRO
1665709157000,8407000000,-122.916700,M01O
1665709157000,8404000000,-125.074600,JNO
1665709167000,8440000000,-118.111400,MRO
1665709167000,8407000000,-477.564100,M01O
1665709167000,8446000000,-112.492200,MVN
1665709167000,8440000000,-111.318600,MRO
1665709167000,8407000000,-122.912800,M01O
1665709167000,8404000000,-125.027500,JNO
1665709177000,8440000000,-118.156100,MRO
1665709177000,8407000000,-477.564100,M01O
1665709177000,8446000000,-112.502300,MVN
1665709177000,8440000000,-111.268700,MRO
1665709177000,8407000000,-122.826900,M01O
1665709177000,8404000000,-125.049500,JNO
1665709187000,8440000000,-118.209900,MRO
1665709187000,8407000000,-477.636700,M01O
1665709187000,8446000000,-112.544300,MVN
1665709187000,8440000000,-111.303400,MRO
1665709187000,8407000000,-122.880900,M01O
1665709187000,8404000000,-125.073300,JNO
1665709197000,8440000000,-118.300200,MRO
1665709197000,8407000000,-477.636700,M01O
1665709197000,8446000000,-112.586000,MVN
1665709197000,8440000000,-111.324500,MRO
1665709197000,8407000000,-122.884400,M01O
1665709197000,8404000000,-124.958500,JNO
1665709207000,8440000000,-118.306000,MRO
1665709207000,8407000000,-477.636700,M01O
1665709207000,8446000000,-112.590100,MVN
1665709207000,8440000000,-111.351100,MRO
1665709207000,8407000000,-122.941900,M01O
1665709207000,8404000000,-124.982200,JNO
1665709217000,8440000000,-118.059600,MRO
1665709217000,8407000000,-477.594100,M01O
1665709217000,8446000000,-112.497800,MVN
1665709217000,8440000000,-111.373000,MRO
1665709217000,8407000000,-122.964000,M01O
1665709217000,8404000000,-124.967300,JNO
1665709232000,8440000000,-118.248100,MRO
1665709232000,8407000000,-477.594100,M01O
1665709232000,8446000000,-112.472800,MVN
1665709232000,8440000000,-111.345600,MRO
1665709232000,8407000000,-122.929700,M01O
1665709232000,8404000000,-124.871300,JNO
1665709242000,8440000000,-118.116600,MRO
1665709242000,8407000000,-477.594100,M01O
1665709242000,8446000000,-112.486000,MVN
1665709242000,8440000000,-111.356400,MRO
1665709242000,8407000000,-122.969500,M01O
1665709242000,8404000000,-124.809900,JNO
1665709252000,8440000000,-118.109800,MRO
1665709252000,8407000000,-477.531200,M01O
1665709252000,8446000000,-112.396900,MVN
1665709252000,8440000000,-111.345700,MRO
1665709252000,8407000000,-122.960200,M01O
1665709252000,8404000000,-124.911600,JNO
1665709262000,8440000000,-118.155000,MRO
1665709262000,8407000000,-477.531200,M01O
1665709262000,8446000000,-112.348600,MVN
1665709262000,8440000000,-111.323300,MRO
1665709262000,8407000000,-122.878100,M01O
1665709262000,8404000000,-124.937800,JNO
1665709272000,8440000000,-118.109500,MRO
1665709272000,8407000000,-477.531200,M01O
1665709272000,8446000000,-112.392600,MVN
1665709272000,8440000000,-111.284500,MRO
1665709272000,8407000000,-123.153900,M01O
1665709272000,8404000000,-124.955200,JNO
1665709282000,8440000000,-118.132900,MRO
1665709282000,8407000000,-477.533900,M01O
1665709282000,8446000000,-112.487600,MVN
1665709282000,8440000000,-111.297800,MRO
1665709282000,8407000000,-123.794200,M01O
1665709282000,8404000000,-125.014000,JNO
1665709292000,8440000000,-118.030800,MRO
1665709292000,8407000000,-477.533900,M01O
1665709292000,8446000000,-112.427400,MVN
1665709292000,8440000000,-111.292500,MRO
1665709292000,8407000000,-123.764300,M01O
1665709292000,8404000000,-125.026300,JNO
1665709302000,8440000000,-117.842100,MRO
1665709302000,8407000000,-477.533900,M01O
1665709302000,8446000000,-112.369400,MVN
1665709302000,8440000000,-110.965900,MRO
1665709302000,8407000000,-123.742000,M01O
1665709302000,8404000000,-125.004300,JNO
1665709312000,8440000000,-117.817300,MRO
1665709312000,8407000000,-476.983600,M01O
1665709312000,8446000000,-112.254600,MVN
1665709312000,8440000000,-110.968100,MRO
1665709312000,8407000000,-123.683000,M01O
1665709312000,8404000000,-125.062900,JNO
